id,date,lat,lon,concentration
19144,2023-03-09 15:00,41.44398,2.237875,15.218729372303839
19145,2023-03-09 16:00,41.44398,2.237875,16.81656983831507
19146,2023-03-09 17:00,41.44398,2.237875,19.198101691720918
19147,2023-03-09 18:00,41.44398,2.237875,24.30727639181914
19148,2023-03-09 19:00,41.44398,2.237875,30.62791939587923
19149,2023-03-09 20:00,41.44398,2.237875,34.69091053541612
19150,2023-03-09 21:00,41.44398,2.237875,34.91741628627601
19151,2023-03-09 22:00,41.44398,2.237875,35.22846719863272
19152,2023-03-09 23:00,41.44398,2.237875,34.22158879515304
19153,2023-03-10 00:00,41.44398,2.237875,29.92759644598741
19154,2023-03-10 01:00,41.44398,2.237875,28.193314663137915
19155,2023-03-10 02:00,41.44398,2.237875,27.549073330009055
19156,2023-03-10 03:00,41.44398,2.237875,27.422385824657788
19157,2023-03-10 04:00,41.44398,2.237875,30.536971132164506
19158,2023-03-10 05:00,41.44398,2.237875,35.518495905717536
19159,2023-03-10 06:00,41.44398,2.237875,38.86488499082995
19160,2023-03-10 07:00,41.44398,2.237875,37.07566981357184
19161,2023-03-10 08:00,41.44398,2.237875,32.834101126505026
19162,2023-03-10 09:00,41.44398,2.237875,29.366847821110987
19163,2023-03-10 10:00,41.44398,2.237875,24.361388045211964
19164,2023-03-10 11:00,41.44398,2.237875,18.707166767694865
19165,2023-03-10 12:00,41.44398,2.237875,15.928643387994203
19166,2023-03-10 13:00,41.44398,2.237875,14.603849411737343
19167,2023-03-10 14:00,41.44398,2.237875,13.640321354966975
19168,2023-03-10 15:00,41.44398,2.237875,14.74183378114436
19169,2023-03-10 16:00,41.44398,2.237875,16.245871615082166
19170,2023-03-10 17:00,41.44398,2.237875,18.40847514801741
19171,2023-03-10 18:00,41.44398,2.237875,23.190234559156398
19172,2023-03-10 19:00,41.44398,2.237875,29.261366217587092
19173,2023-03-10 20:00,41.44398,2.237875,33.384166559186255
19174,2023-03-10 21:00,41.44398,2.237875,33.95660623800406
19175,2023-03-10 22:00,41.44398,2.237875,34.619386940430815
19176,2023-03-10 23:00,41.44398,2.237875,33.826627895143496
19177,2023-03-11 00:00,41.44398,2.237875,29.74355794631655
19178,2023-03-11 01:00,41.44398,2.237875,28.151206812703794
19179,2023-03-11 02:00,41.44398,2.237875,27.637825732156212
19180,2023-03-11 03:00,41.44398,2.237875,27.662306198963428
19181,2023-03-11 04:00,41.44398,2.237875,30.88941041560222
19182,2023-03-11 05:00,41.44398,2.237875,35.825760304230634
19183,2023-03-11 06:00,41.44398,2.237875,38.89102529902036
19184,2023-03-11 07:00,41.44398,2.237875,36.71176252453315
19185,2023-03-11 08:00,41.44398,2.237875,32.20521128265725
19186,2023-03-11 09:00,41.44398,2.237875,28.564979232580722
19187,2023-03-11 10:00,41.44398,2.237875,23.41537801103448
19188,2023-03-11 11:00,41.44398,2.237875,17.815826342297306
19189,2023-03-11 12:00,41.44398,2.237875,15.267634884586379
19190,2023-03-11 13:00,41.44398,2.237875,14.107470699151161
19191,2023-03-11 14:00,41.44398,2.237875,13.180562776981828
19192,2023-03-11 15:00,41.44398,2.237875,14.255727319700531
19193,2023-03-11 16:00,41.44398,2.237875,15.673447348736337
19194,2023-03-11 17:00,41.44398,2.237875,17.63676098687042
19195,2023-03-11 18:00,41.44398,2.237875,22.11009370426676
19196,2023-03-11 19:00,41.44398,2.237875,27.94355621475071
19197,2023-03-11 20:00,41.44398,2.237875,32.135804868907094
19198,2023-03-11 21:00,41.44398,2.237875,33.06112070254671
19199,2023-03-11 22:00,41.44398,2.237875,34.073225774604865
19200,2023-03-11 23:00,41.44398,2.237875,33.48670070654176
19201,2023-03-12 00:00,41.44398,2.237875,29.607534531381866
19202,2023-03-12 01:00,41.44398,2.237875,28.15186106728419
19203,2023-03-12 02:00,41.44398,2.237875,27.76294227568966
19204,2023-03-12 03:00,41.44398,2.237875,27.933170469271108
19205,2023-03-12 04:00,41.44398,2.237875,31.267498268982536
19206,2023-03-12 05:00,41.44398,2.237875,36.15265631985396
19207,2023-03-12 06:00,41.44398,2.237875,38.93474645998929
19208,2023-03-12 07:00,41.44398,2.237875,36.369996397096074
19209,2023-03-12 08:00,41.44398,2.237875,31.6062205306292
19210,2023-03-12 09:00,41.44398,2.237875,27.802276863686046
19211,2023-03-12 10:00,41.44398,2.237875,22.518005826711892
19212,2023-03-12 11:00,41.44398,2.237875,16.97434819618445
19213,2023-03-12 12:00,41.44398,2.237875,14.643939310825191
19214,2023-03-12 13:00,41.44398,2.237875,13.629286425539275
19215,2023-03-12 14:00,41.44398,2.237875,12.72291713392146
19216,2023-03-12 15:00,41.44398,2.237875,13.764754554042634
19217,2023-03-12 16:00,41.44398,2.237875,15.103859108759735
19218,2023-03-12 17:00,41.44398,2.237875,16.887991014388835
19219,2023-03-12 18:00,41.44398,2.237875,21.072627263494976
19220,2023-03-12 19:00,41.44398,2.237875,26.68056637874433
19221,2023-03-12 20:00,41.44398,2.237875,30.95098601376891
19222,2023-03-12 21:00,41.44398,2.237875,32.23418898784563
19223,2023-03-12 22:00,41.44398,2.237875,33.59118437027847
19224,2023-03-12 23:00,41.44398,2.237875,33.201364420496695
19225,2023-03-13 00:00,41.44398,2.237875,29.51699046276957
19226,2023-03-13 01:00,41.44398,2.237875,28.191682510333948
19227,2023-03-13 02:00,41.44398,2.237875,27.920153667787876
19228,2023-03-13 03:00,41.44398,2.237875,28.23050424298151
19229,2023-03-13 04:00,41.44398,2.237875,31.66717814950251
19230,2023-03-13 05:00,41.44398,2.237875,36.49656853051938
19231,2023-03-13 06:00,41.44398,2.237875,38.995929631902314
19232,2023-03-13 07:00,41.44398,2.237875,36.05299432936884
19233,2023-03-13 08:00,41.44398,2.237875,31.041929105626625
19234,2023-03-13 09:00,41.44398,2.237875,27.08506976370826
19235,2023-03-13 10:00,41.44398,2.237875,21.676356890680196
19236,2023-03-13 11:00,41.44398,2.237875,16.189368883432753
19237,2023-03-13 12:00,41.44398,2.237875,14.062909229710247
19238,2023-03-13 13:00,41.44398,2.237875,13.173699975915545
19239,2023-03-13 14:00,41.44398,2.237875,12.271705432773015
19240,2023-03-13 15:00,41.44398,2.237875,13.273537993070983
19241,2023-03-13 16:00,41.44398,2.237875,14.541953621575619
19242,2023-03-13 17:00,41.44398,2.237875,16.167305485409198
19243,2023-03-13 18:00,41.44398,2.237875,20.083438614521345
19244,2023-03-13 19:00,41.44398,2.237875,25.478008368606503
19245,2023-03-13 20:00,41.44398,2.237875,29.834151411986486
19246,2023-03-13 21:00,41.44398,2.237875,31.478164690916746
19247,2023-03-13 22:00,41.44398,2.237875,33.17356452533019
19248,2023-03-13 23:00,41.44398,2.237875,32.96935596990232
19249,2023-03-14 00:00,41.44398,2.237875,29.468745680592523
19250,2023-03-14 01:00,41.44398,2.237875,28.266562918972983
19251,2023-03-14 02:00,41.44398,2.237875,28.10480575342679
19252,2023-03-14 03:00,41.44398,2.237875,28.549568453044486
19253,2023-03-14 04:00,41.44398,2.237875,32.08422442489028
19254,2023-03-14 05:00,41.44398,2.237875,36.85475253516784
19255,2023-03-14 06:00,41.44398,2.237875,39.07427055980585
19256,2023-03-14 07:00,41.44398,2.237875,35.76302770193171
19257,2023-03-14 08:00,41.44398,2.237875,30.516546929313133
19258,2023-03-14 09:00,41.44398,2.237875,26.418855882731513
19259,2023-03-14 10:00,41.44398,2.237875,20.896537063036376
19260,2023-03-14 11:00,41.44398,2.237875,15.466582449598155
19261,2023-03-14 12:00,41.44398,2.237875,13.529195891975546
19262,2023-03-14 13:00,41.44398,2.237875,12.744768453226994
19263,2023-03-14 14:00,41.44398,2.237875,11.831234531289482
19264,2023-03-14 15:00,41.44398,2.237875,12.786884006550265
19265,2023-03-14 16:00,41.44398,2.237875,13.992766931413275
19266,2023-03-14 17:00,41.44398,2.237875,15.479861850304646
19267,2023-03-14 18:00,41.44398,2.237875,19.147880114913008
19268,2023-03-14 19:00,41.44398,2.237875,24.340965577871742
19269,2023-03-14 20:00,41.44398,2.237875,28.78898630066591
19270,2023-03-14 21:00,41.44398,2.237875,30.79451824513826
19271,2023-03-14 22:00,41.44398,2.237875,32.819789375020996
19272,2023-03-14 23:00,41.44398,2.237875,32.788635481804576
19273,2023-03-15 00:00,41.44398,2.237875,29.45904430332958
19274,2023-03-15 01:00,41.44398,2.237875,28.37196041257502
19275,2023-03-15 02:00,41.44398,2.237875,28.311941497221962
19276,2023-03-15 03:00,41.44398,2.237875,28.88543248403516
19277,2023-03-15 04:00,41.44398,2.237875,32.51429442446866
19278,2023-03-15 05:00,41.44398,2.237875,37.224354737037295
19279,2023-03-15 06:00,41.44398,2.237875,39.169261306215745
19280,2023-03-15 07:00,41.44398,2.237875,35.50196310887457
19281,2023-03-15 08:00,41.44398,2.237875,30.033614758142704
19282,2023-03-15 09:00,41.44398,2.237875,25.808208238809325
19283,2023-03-15 10:00,41.44398,2.237875,20.18357395242554
19284,2023-03-15 11:00,41.44398,2.237875,14.810645652236023
19285,2023-03-15 12:00,41.44398,2.237875,13.046661485379305
19286,2023-03-15 13:00,41.44398,2.237875,12.346116716335132
19287,2023-03-15 14:00,41.44398,2.237875,11.405705060488721
19288,2023-03-15 15:00,41.44398,2.237875,12.309682488601421
19289,2023-03-15 16:00,41.44398,2.237875,13.461421102104715
19290,2023-03-15 17:00,41.44398,2.237875,14.83073680823247
19291,2023-03-15 18:00,41.44398,2.237875,18.270968863379817
19292,2023-03-15 19:00,41.44398,2.237875,23.273931267161743
19293,2023-03-15 20:00,41.44398,2.237875,27.81838778126555
19294,2023-03-15 21:00,41.44398,2.237875,30.183837254672824
19295,2023-03-15 22:00,41.44398,2.237875,32.5284322353356
19296,2023-03-15 23:00,41.44398,2.237875,32.656437601186994
19297,2023-03-16 00:00,41.44398,2.237875,29.48362862974603
19298,2023-03-16 01:00,41.44398,2.237875,28.502982445102994
19299,2023-03-16 02:00,41.44398,2.237875,28.53638437491608
19300,2023-03-16 03:00,41.44398,2.237875,29.2330472753591
19301,2023-03-16 04:00,41.44398,2.237875,32.95297992692667
19302,2023-03-16 05:00,41.44398,2.237875,37.602432433389836
19303,2023-03-16 06:00,41.44398,2.237875,39.28017496436547
19304,2023-03-16 07:00,41.44398,2.237875,35.27121643599346
19305,2023-03-16 08:00,41.44398,2.237875,29.59593788247594
19306,2023-03-16 09:00,41.44398,2.237875,25.256698223939093
19307,2023-03-16 10:00,41.44398,2.237875,19.54133766571268
19308,2023-03-16 11:00,41.44398,2.237875,14.225101546291956
19309,2023-03-16 12:00,41.44398,2.237875,12.618305282392582
19310,2023-03-16 13:00,41.44398,2.237875,11.98085887670984
19311,2023-03-16 14:00,41.44398,2.237875,10.999120443863053
19312,2023-03-16 15:00,41.44398,2.237875,11.846803122601429
19313,2023-03-16 16:00,41.44398,2.237875,12.95301584895735
19314,2023-03-16 17:00,41.44398,2.237875,14.224824407194669
19315,2023-03-16 18:00,41.44398,2.237875,17.45730157654302
19316,2023-03-16 19:00,41.44398,2.237875,22.280749640652893
19317,2023-03-16 20:00,41.44398,2.237875,26.92443922622594
19318,2023-03-16 21:00,41.44398,2.237875,29.645835260895026
19319,2023-03-16 22:00,41.44398,2.237875,32.29725417172222
19320,2023-03-16 23:00,41.44398,2.237875,32.569330325716706
19321,2023-03-17 00:00,41.44398,2.237875,29.537817954527746
19322,2023-03-17 01:00,41.44398,2.237875,28.654471302265637
19323,2023-03-17 02:00,41.44398,2.237875,28.772822383682726
19324,2023-03-17 03:00,41.44398,2.237875,29.58731788561275
19325,2023-03-17 04:00,41.44398,2.237875,33.395858053910786
19326,2023-03-17 05:00,41.44398,2.237875,37.98597479987549
19327,2023-03-17 06:00,41.44398,2.237875,39.40605457013919
19328,2023-03-17 07:00,41.44398,2.237875,35.07171601206586
19329,2023-03-17 08:00,41.44398,2.237875,29.20553442674841
19330,2023-03-17 09:00,41.44398,2.237875,24.766838248239914
19331,2023-03-17 10:00,41.44398,2.237875,18.972483252867363
19332,2023-03-17 11:00,41.44398,2.237875,13.712323664335063
19333,2023-03-17 12:00,41.44398,2.237875,12.24620596785402
19334,2023-03-17 13:00,41.44398,2.237875,11.65152970245921
19335,2023-03-17 14:00,41.44398,2.237875,10.61519972223487
19336,2023-03-17 15:00,41.44398,2.237875,11.402991198866014
19337,2023-03-17 16:00,41.44398,2.237875,12.472518143914412
19338,2023-03-17 17:00,41.44398,2.237875,13.66673309493392
19339,2023-03-17 18:00,41.44398,2.237875,16.71097110767317
19340,2023-03-17 19:00,41.44398,2.237875,21.364561826241662
19341,2023-03-17 20:00,41.44398,2.237875,26.10839234009071
19342,2023-03-17 21:00,41.44398,2.237875,29.179369574281992
19343,2023-03-17 22:00,41.44398,2.237875,32.12325035709119
19344,2023-03-17 23:00,41.44398,2.237875,32.52328097155701
19345,2023-03-18 00:00,41.44398,2.237875,29.61659149389222
19346,2023-03-18 01:00,41.44398,2.237875,28.821091277978965
19347,2023-03-18 02:00,41.44398,2.237875,29.015891913259342
19348,2023-03-18 03:00,41.44398,2.237875,29.943175037304904
19349,2023-03-18 04:00,41.44398,2.237875,33.8385415519522
19350,2023-03-18 05:00,41.44398,2.237875,38.37192531965187
19351,2023-03-18 06:00,41.44398,2.237875,39.54570730868263
19352,2023-03-18 07:00,41.44398,2.237875,34.903876334902314
19353,2023-03-18 08:00,41.44398,2.237875,28.86359996910428
19354,2023-03-18 09:00,41.44398,2.237875,24.34004550496714
19355,2023-03-18 10:00,41.44398,2.237875,18.47841662617544
19356,2023-03-18 11:00,41.44398,2.237875,13.27348259471854
19357,2023-03-18 12:00,41.44398,2.237875,11.931482086359464
19358,2023-03-18 13:00,41.44398,2.237875,11.360028157346544
19359,2023-03-18 14:00,41.44398,2.237875,10.257296796614803
19360,2023-03-18 15:00,41.44398,2.237875,10.982765938934492
19361,2023-03-18 16:00,41.44398,2.237875,12.02465289640038
19362,2023-03-18 17:00,41.44398,2.237875,13.160684696033808
19363,2023-03-18 18:00,41.44398,2.237875,16.0354871825814
19364,2023-03-18 19:00,41.44398,2.237875,20.52775872727504
19365,2023-03-18 20:00,41.44398,2.237875,25.37065813595216
19366,2023-03-18 21:00,41.44398,2.237875,28.782468747204113
19367,2023-03-18 22:00,41.44398,2.237875,32.00270522176388
19368,2023-03-18 23:00,41.44398,2.237875,32.5137288464205
19369,2023-03-19 00:00,41.44398,2.237875,29.71467468371439
19370,2023-03-19 01:00,41.44398,2.237875,28.997416702598724
19371,2023-03-19 02:00,41.44398,2.237875,29.2602607360996
19372,2023-03-19 03:00,41.44398,2.237875,30.295645174185296
19373,2023-03-19 04:00,41.44398,2.237875,34.27672842763222
19374,2023-03-19 05:00,41.44398,2.237875,38.75720612779419
19375,2023-03-19 06:00,41.44398,2.237875,39.69770494034951
19376,2023-03-19 07:00,41.44398,2.237875,34.767583591125685
19377,2023-03-19 08:00,41.44398,2.237875,28.570489804549485
19378,2023-03-19 09:00,41.44398,2.237875,23.976628158257576
19379,2023-03-19 10:00,41.44398,2.237875,18.059285214969066
19380,2023-03-19 11:00,41.44398,2.237875,12.908536267603461
19381,2023-03-19 12:00,41.44398,2.237875,11.674272137038107
19382,2023-03-19 13:00,41.44398,2.237875,11.107575004445032
19383,2023-03-19 14:00,41.44398,2.237875,9.928328519692862
19384,2023-03-19 15:00,41.44398,2.237875,10.590324190456254
19385,2023-03-19 16:00,41.44398,2.237875,11.613797775650946
19386,2023-03-19 17:00,41.44398,2.237875,12.710418267928357
19387,2023-03-19 18:00,41.44398,2.237875,15.433703889840782
19388,2023-03-19 19:00,41.44398,2.237875,19.771942646650796
19389,2023-03-19 20:00,41.44398,2.237875,24.710807994382172
19390,2023-03-19 21:00,41.44398,2.237875,28.452370157879894
19391,2023-03-19 22:00,41.44398,2.237875,31.931256302146338
19392,2023-03-19 23:00,41.44398,2.237875,32.53566413714018
19393,2023-03-20 00:00,41.44398,2.237875,29.826628061285422
19394,2023-03-20 01:00,41.44398,2.237875,29.17801997833417
19395,2023-03-20 02:00,41.44398,2.237875,29.500709374680472
19396,2023-03-20 03:00,41.44398,2.237875,30.63991855528464
19397,2023-03-20 04:00,41.44398,2.237875,34.70625085429955
19398,2023-03-20 05:00,41.44398,2.237875,39.13874462416282
19399,2023-03-20 06:00,41.44398,2.237875,39.86039115389117
19400,2023-03-20 07:00,41.44398,2.237875,34.66219385565135
19401,2023-03-20 08:00,41.44398,2.237875,28.32571972935407
19402,2023-03-20 09:00,41.44398,2.237875,23.67579472294722
19403,2023-03-20 10:00,41.44398,2.237875,17.713994047314323
19404,2023-03-20 11:00,41.44398,2.237875,12.616244711571266
19405,2023-03-20 12:00,41.44398,2.237875,11.473735371496534
19406,2023-03-20 13:00,41.44398,2.237875,10.894686037306984
19407,2023-03-20 14:00,41.44398,2.237875,9.630713805497848
19408,2023-03-20 15:00,41.44398,2.237875,10.229452178224049
19409,2023-03-20 16:00,41.44398,2.237875,11.243885110058214
19410,2023-03-20 17:00,41.44398,2.237875,12.319101673137153
19411,2023-03-20 18:00,41.44398,2.237875,14.907756338827276
19412,2023-03-20 19:00,41.44398,2.237875,19.097899443090142
19413,2023-03-20 20:00,41.44398,2.237875,24.127585818556373
19414,2023-03-20 21:00,41.44398,2.237875,28.185568024946956
19415,2023-03-20 22:00,41.44398,2.237875,31.90396656563405
19416,2023-03-20 23:00,41.44398,2.237875,32.583712426238584
19417,2023-03-21 00:00,41.44398,2.237875,29.946937874741508
19418,2023-03-21 01:00,41.44398,2.237875,29.357558746840535
19419,2023-03-21 02:00,41.44398,2.237875,29.732210089545333
19420,2023-03-21 03:00,41.44398,2.237875,30.97141488277162
19421,2023-03-21 04:00,41.44398,2.237875,35.12312319663708
19422,2023-03-21 05:00,41.44398,2.237875,39.513502558115945
19423,2023-03-21 06:00,41.44398,2.237875,40.03189630030009
19424,2023-03-21 07:00,41.44398,2.237875,34.586544483781154
19425,2023-03-21 08:00,41.44398,2.237875,28.127985738572896
19426,2023-03-21 09:00,41.44398,2.237875,23.435686835507628
19427,2023-03-21 10:00,41.44398,2.237875,17.440247343229952
19428,2023-03-21 11:00,41.44398,2.237875,12.394209456508193
19429,2023-03-21 12:00,41.44398,2.237875,11.32807383181509
19430,2023-03-21 13:00,41.44398,2.237875,10.721162076584136
19431,2023-03-21 14:00,41.44398,2.237875,9.366325594669284
19432,2023-03-21 15:00,41.44398,2.237875,9.903447736234131
19433,2023-03-21 16:00,41.44398,2.237875,10.91831358013564
19434,2023-03-21 17:00,41.44398,2.237875,11.989253501130646
19435,2023-03-21 18:00,41.44398,2.237875,14.459008693551302
19436,2023-03-21 19:00,41.44398,2.237875,18.5055827682158
19437,2023-03-21 20:00,41.44398,2.237875,23.618932089764478
19438,2023-03-21 21:00,41.44398,2.237875,27.97787197917959
19439,2023-03-21 22:00,41.44398,2.237875,31.915404829768732
19440,2023-03-21 23:00,41.44398,2.237875,32.65222413786189
19441,2023-03-22 00:00,41.44398,2.237875,30.070107484763533
19442,2023-03-22 01:00,41.44398,2.237875,29.530861273094185
19443,2023-03-22 02:00,41.44398,2.237875,29.950002705525
19444,2023-03-22 03:00,41.44398,2.237875,31.285845918442202
19445,2023-03-22 04:00,41.44398,2.237875,35.52358890681214
19446,2023-03-22 05:00,41.44398,2.237875,39.87850761307688
19447,2023-03-22 06:00,41.44398,2.237875,40.21015967765394
19448,2023-03-22 07:00,41.44398,2.237875,34.5389788073795
19449,2023-03-22 08:00,41.44398,2.237875,27.97520251712342
19450,2023-03-22 09:00,41.44398,2.237875,23.25343502269174
19451,2023-03-22 10:00,41.44398,2.237875,17.23461507626626
19452,2023-03-22 11:00,41.44398,2.237875,12.238937147382455
19453,2023-03-22 12:00,41.44398,2.237875,11.234575614053036
19454,2023-03-22 13:00,41.44398,2.237875,10.586096399566628
19455,2023-03-22 14:00,41.44398,2.237875,9.136457120363392
19456,2023-03-22 15:00,41.44398,2.237875,9.615055111751197
19457,2023-03-22 16:00,41.44398,2.237875,10.639872121855854
19458,2023-03-22 17:00,41.44398,2.237875,11.722677687739536
19459,2023-03-22 18:00,41.44398,2.237875,14.088015509403538
19460,2023-03-22 19:00,41.44398,2.237875,17.994111657939452
19461,2023-03-22 20:00,41.44398,2.237875,23.18202036781181
19462,2023-03-22 21:00,41.44398,2.237875,27.82447608928012
19463,2023-03-22 22:00,41.44398,2.237875,31.959733708736408
