id,date,lat,lon,concentration
4742,2023-07-17 13:00,41.39216,2.009802,4.254344472855543
4743,2023-07-17 14:00,41.39216,2.009802,4.6268247740323645
4744,2023-07-17 15:00,41.39216,2.009802,4.587117644671618
4745,2023-07-17 16:00,41.39216,2.009802,5.394730301540935
4746,2023-07-17 17:00,41.39216,2.009802,6.713340719083085
4747,2023-07-17 18:00,41.39216,2.009802,8.666184182007255
4748,2023-07-17 19:00,41.39216,2.009802,9.95324138462953
4749,2023-07-17 20:00,41.39216,2.009802,8.855949687129764
4750,2023-07-17 21:00,41.39216,2.009802,6.942095090290554
4751,2023-07-17 22:00,41.39216,2.009802,7.256321239030376
4752,2023-07-17 23:00,41.39216,2.009802,8.461746436205951
4753,2023-07-18 00:00,41.39216,2.009802,7.029213509682476
4754,2023-07-18 01:00,41.39216,2.009802,7.0844281331621985
4755,2023-07-18 02:00,41.39216,2.009802,8.401489630557034
4756,2023-07-18 03:00,41.39216,2.009802,9.005973538463723
4757,2023-07-18 04:00,41.39216,2.009802,11.310494768060462
4758,2023-07-18 05:00,41.39216,2.009802,16.348069757916978
4759,2023-07-18 06:00,41.39216,2.009802,21.621158655813847
4760,2023-07-18 07:00,41.39216,2.009802,21.702613170027696
4761,2023-07-18 08:00,41.39216,2.009802,16.703389602905574
4762,2023-07-18 09:00,41.39216,2.009802,10.881319199002059
4763,2023-07-18 10:00,41.39216,2.009802,6.655022417117545
4764,2023-07-18 11:00,41.39216,2.009802,5.048664055610182
4765,2023-07-18 12:00,41.39216,2.009802,4.1017204843257815
4766,2023-07-18 13:00,41.39216,2.009802,3.9666105408724484
4767,2023-07-18 14:00,41.39216,2.009802,4.361689389505067
4768,2023-07-18 15:00,41.39216,2.009802,4.333628558177718
4769,2023-07-18 16:00,41.39216,2.009802,5.1159571940621
4770,2023-07-18 17:00,41.39216,2.009802,6.3833080285824195
4771,2023-07-18 18:00,41.39216,2.009802,8.25464367157812
4772,2023-07-18 19:00,41.39216,2.009802,9.483926355193189
4773,2023-07-18 20:00,41.39216,2.009802,8.374660394032404
4774,2023-07-18 21:00,41.39216,2.009802,6.476928520398388
4775,2023-07-18 22:00,41.39216,2.009802,6.825641069261497
4776,2023-07-18 23:00,41.39216,2.009802,8.03961092949489
4777,2023-07-19 00:00,41.39216,2.009802,6.664968667202034
4778,2023-07-19 01:00,41.39216,2.009802,6.799281509846262
4779,2023-07-19 02:00,41.39216,2.009802,8.09424120326451
4780,2023-07-19 03:00,41.39216,2.009802,8.610294516957241
4781,2023-07-19 04:00,41.39216,2.009802,10.904044849033326
4782,2023-07-19 05:00,41.39216,2.009802,15.956668521198473
4783,2023-07-19 06:00,41.39216,2.009802,21.233832748265367
4784,2023-07-19 07:00,41.39216,2.009802,21.337255924706636
4785,2023-07-19 08:00,41.39216,2.009802,16.358185131071732
4786,2023-07-19 09:00,41.39216,2.009802,10.580242137416883
4787,2023-07-19 10:00,41.39216,2.009802,6.435899195449386
4788,2023-07-19 11:00,41.39216,2.009802,4.867694428916941
4789,2023-07-19 12:00,41.39216,2.009802,3.874001709494209
4790,2023-07-19 13:00,41.39216,2.009802,3.693745936296814
4791,2023-07-19 14:00,41.39216,2.009802,4.103558232740198
4792,2023-07-19 15:00,41.39216,2.009802,4.087760417510914
4793,2023-07-19 16:00,41.39216,2.009802,4.848987581513855
4794,2023-07-19 17:00,41.39216,2.009802,6.068683395099141
4795,2023-07-19 18:00,41.39216,2.009802,7.862841226028692
4796,2023-07-19 19:00,41.39216,2.009802,9.039330015810075
4797,2023-07-19 20:00,41.39216,2.009802,7.921942336752707
4798,2023-07-19 21:00,41.39216,2.009802,6.041966924030904
4799,2023-07-19 22:00,41.39216,2.009802,6.423554351101277
4800,2023-07-19 23:00,41.39216,2.009802,7.643133504127066
4801,2023-07-20 00:00,41.39216,2.009802,6.330092832166407
4802,2023-07-20 01:00,41.39216,2.009802,6.541232077393756
4803,2023-07-20 02:00,41.39216,2.009802,7.813265948718685
4804,2023-07-20 03:00,41.39216,2.009802,8.249649466138326
4805,2023-07-20 04:00,41.39216,2.009802,10.549225520618275
4806,2023-07-20 05:00,41.39216,2.009802,15.62890301543894
4807,2023-07-20 06:00,41.39216,2.009802,20.91294035660435
4808,2023-07-20 07:00,41.39216,2.009802,21.03620549031806
4809,2023-07-20 08:00,41.39216,2.009802,16.072435912808313
4810,2023-07-20 09:00,41.39216,2.009802,10.331515114752998
4811,2023-07-20 10:00,41.39216,2.009802,6.261809614799105
4812,2023-07-20 11:00,41.39216,2.009802,4.724921174550529
4813,2023-07-20 12:00,41.39216,2.009802,3.675414280248816
4814,2023-07-20 13:00,41.39216,2.009802,3.438291068574628
4815,2023-07-20 14:00,41.39216,2.009802,3.8550379212442714
4816,2023-07-20 15:00,41.39216,2.009802,3.8521932130540293
4817,2023-07-20 16:00,41.39216,2.009802,4.597013923933442
4818,2023-07-20 17:00,41.39216,2.009802,5.7736299564634415
4819,2023-07-20 18:00,41.39216,2.009802,7.495984128532681
4820,2023-07-20 19:00,41.39216,2.009802,8.625381415697365
4821,2023-07-20 20:00,41.39216,2.009802,7.504043262714543
4822,2023-07-20 21:00,41.39216,2.009802,5.643472873498695
4823,2023-07-20 22:00,41.39216,2.009802,6.056093641568699
4824,2023-07-20 23:00,41.39216,2.009802,7.27796247807683
4825,2023-07-21 00:00,41.39216,2.009802,6.029284734001552
4826,2023-07-21 01:00,41.39216,2.009802,5.999420283073423
4827,2023-07-21 02:00,41.39216,2.009802,7.186042980056835
4828,2023-07-21 03:00,41.39216,2.009802,7.533931076475577
4829,2023-07-21 04:00,41.39216,2.009802,10.252453384490524
4830,2023-07-21 05:00,41.39216,2.009802,15.370727871638415
4831,2023-07-21 06:00,41.39216,2.009802,20.664022846384544
4832,2023-07-21 07:00,41.39216,2.009802,20.804538800697692
4833,2023-07-21 08:00,41.39216,2.009802,15.850339663097575
4834,2023-07-21 09:00,41.39216,2.009802,10.138047277863038
4835,2023-07-21 10:00,41.39216,2.009802,6.134475025120867
4836,2023-07-21 11:00,41.39216,2.009802,4.621621106862833
4837,2023-07-21 12:00,41.39216,2.009802,3.5075940194645234
4838,2023-07-21 13:00,41.39216,2.009802,3.2024002835764733
4839,2023-07-21 14:00,41.39216,2.009802,3.618476596249536
4840,2023-07-21 15:00,41.39216,2.009802,3.6293733783596878
4841,2023-07-21 16:00,41.39216,2.009802,4.362940175855911
4842,2023-07-21 17:00,41.39216,2.009802,5.5019378173818225
4843,2023-07-21 18:00,41.39216,2.009802,7.158820653601861
4844,2023-07-21 19:00,41.39216,2.009802,8.247473150258491
4845,2023-07-21 20:00,41.39216,2.009802,7.126613485227246
4846,2023-07-21 21:00,41.39216,2.009802,5.287072921627493
4847,2023-07-21 22:00,41.39216,2.009802,5.72863853842953
4848,2023-07-21 23:00,41.39216,2.009802,6.949089272086988
4849,2023-07-22 00:00,41.39216,2.009802,5.766484828511736
4850,2023-07-22 01:00,41.39216,2.009802,6.125261424810782
4851,2023-07-22 02:00,41.39216,2.009802,7.352112593379028
4852,2023-07-22 03:00,41.39216,2.009802,7.658244451599373
4853,2023-07-22 04:00,41.39216,2.009802,10.019127101315538
4854,2023-07-22 05:00,41.39216,2.009802,15.186947505845705
4855,2023-07-22 06:00,41.39216,2.009802,20.49139850752015
4856,2023-07-22 07:00,41.39216,2.009802,20.646109630536824
4857,2023-07-22 08:00,41.39216,2.009802,15.694935692877888
4858,2023-07-22 09:00,41.39216,2.009802,10.001701619754376
4859,2023-07-22 10:00,41.39216,2.009802,6.054707143346565
4860,2023-07-22 11:00,41.39216,2.009802,4.558313526858864
4861,2023-07-22 12:00,41.39216,2.009802,3.3715948119737646
4862,2023-07-22 13:00,41.39216,2.009802,2.987826028518292
4863,2023-07-22 14:00,41.39216,2.009802,3.3959420542420133
4864,2023-07-22 15:00,41.39216,2.009802,3.4214840002257105
4865,2023-07-22 16:00,41.39216,2.009802,4.149339586076074
4866,2023-07-22 17:00,41.39216,2.009802,5.256965046928126
4867,2023-07-22 18:00,41.39216,2.009802,6.8555634478509955
4868,2023-07-22 19:00,41.39216,2.009802,7.910370327645271
4869,2023-07-22 20:00,41.39216,2.009802,6.794605589504872
4870,2023-07-22 21:00,41.39216,2.009802,4.977653357685513
4871,2023-07-22 22:00,41.39216,2.009802,5.445811827511598
4872,2023-07-22 23:00,41.39216,2.009802,6.660746263701464
4873,2023-07-23 00:00,41.39216,2.009802,5.544792866567162
4874,2023-07-23 01:00,41.39216,2.009802,5.97476453763354
4875,2023-07-23 02:00,41.39216,2.009802,7.1808431646157285
4876,2023-07-23 03:00,41.39216,2.009802,7.437565682206612
4877,2023-07-23 04:00,41.39216,2.009802,9.853514529937488
4878,2023-07-23 05:00,41.39216,2.009802,15.081114518101796
4879,2023-07-23 06:00,41.39216,2.009802,20.398077042777558
4880,2023-07-23 07:00,41.39216,2.009802,20.5634825498577
4881,2023-07-23 08:00,41.39216,2.009802,15.60806223294825
4882,2023-07-23 09:00,41.39216,2.009802,9.923276738729891
4883,2023-07-23 10:00,41.39216,2.009802,6.022408507454889
4884,2023-07-23 11:00,41.39216,2.009802,4.534768029312438
4885,2023-07-23 12:00,41.39216,2.009802,3.2678930268261297
4886,2023-07-23 13:00,41.39216,2.009802,2.7959149638035647
4887,2023-07-23 14:00,41.39216,2.009802,3.189209495985235
4888,2023-07-23 15:00,41.39216,2.009802,3.2304240179298667
4889,2023-07-23 16:00,41.39216,2.009802,3.9584223808549943
4890,2023-07-23 17:00,41.39216,2.009802,5.0415903132898485
4891,2023-07-23 18:00,41.39216,2.009802,6.589826536915222
4892,2023-07-23 19:00,41.39216,2.009802,7.61813505481163
4893,2023-07-23 20:00,41.39216,2.009802,6.5121913472149355
4894,2023-07-23 21:00,41.39216,2.009802,4.7192746370134895
4895,2023-07-23 22:00,41.39216,2.009802,5.211395560311944
4896,2023-07-23 23:00,41.39216,2.009802,6.416325649719232
4897,2023-07-24 00:00,41.39216,2.009802,5.366409202538371
4898,2023-07-24 01:00,41.39216,2.009802,5.86605530002501
4899,2023-07-24 02:00,41.39216,2.009802,7.053479766514043
4900,2023-07-24 03:00,41.39216,2.009802,7.271881568072448
4901,2023-07-24 04:00,41.39216,2.009802,9.75866880915149
4902,2023-07-24 05:00,41.39216,2.009802,15.055458304479156
4903,2023-07-24 06:00,41.39216,2.009802,20.38570477425083
4904,2023-07-24 07:00,41.39216,2.009802,20.557897033724455
4905,2023-07-24 08:00,41.39216,2.009802,15.59034222169383
4906,2023-07-24 09:00,41.39216,2.009802,9.902514396877784
4907,2023-07-24 10:00,41.39216,2.009802,6.036595375737752
4908,2023-07-24 11:00,41.39216,2.009802,4.550030990659572
4909,2023-07-24 12:00,41.39216,2.009802,3.1964067571242616
4910,2023-07-24 13:00,41.39216,2.009802,2.627615495371085
4911,2023-07-24 14:00,41.39216,2.009802,2.999758549883481
4912,2023-07-24 15:00,41.39216,2.009802,2.904906495013036
4913,2023-07-24 16:00,41.39216,2.009802,3.7920135298164794
4914,2023-07-24 17:00,41.39216,2.009802,4.858177700215375
4915,2023-07-24 18:00,41.39216,2.009802,6.364576853849599
4916,2023-07-24 19:00,41.39216,2.009802,7.37406764683641
4917,2023-07-24 20:00,41.39216,2.009802,6.282697273781533
4918,2023-07-24 21:00,41.39216,2.009802,4.289350755695024
4919,2023-07-24 22:00,41.39216,2.009802,5.02826870485605
4920,2023-07-24 23:00,41.39216,2.009802,6.218321013770073
4921,2023-07-25 00:00,41.39216,2.009802,5.232600968281801
4922,2023-07-25 01:00,41.39216,2.009802,5.800540567635936
4923,2023-07-25 02:00,41.39216,2.009802,6.972028388354234
4924,2023-07-25 03:00,41.39216,2.009802,7.1635179770505815
4925,2023-07-25 04:00,41.39216,2.009802,9.736374877899374
4926,2023-07-25 05:00,41.39216,2.009802,15.110845112243345
4927,2023-07-25 06:00,41.39216,2.009802,20.454541399533714
4928,2023-07-25 07:00,41.39216,2.009802,20.62926208014384
4929,2023-07-25 08:00,41.39216,2.009802,15.641197398080598
4930,2023-07-25 09:00,41.39216,2.009802,9.938132247908968
4931,2023-07-25 10:00,41.39216,2.009802,6.095442103830882
4932,2023-07-25 11:00,41.39216,2.009802,4.602469631386754
4933,2023-07-25 12:00,41.39216,2.009802,3.156528822981155
4934,2023-07-25 13:00,41.39216,2.009802,2.4834958486540692
4935,2023-07-25 14:00,41.39216,2.009802,2.8287789208954024
4936,2023-07-25 15:00,41.39216,2.009802,2.9049042788488713
4937,2023-07-25 16:00,41.39216,2.009802,3.651540483600744
4938,2023-07-25 17:00,41.39216,2.009802,4.7085539003021335
4939,2023-07-25 18:00,41.39216,2.009802,6.182100785567345
4940,2023-07-25 19:00,41.39216,2.009802,7.180665312334797
4941,2023-07-25 20:00,41.39216,2.009802,6.108559760399137
4942,2023-07-25 21:00,41.39216,2.009802,4.367381713576233
4943,2023-07-25 22:00,41.39216,2.009802,4.89836741464171
4944,2023-07-25 23:00,41.39216,2.009802,6.06829265398059
4945,2023-07-26 00:00,41.39216,2.009802,4.886508860114389
4946,2023-07-26 01:00,41.39216,2.009802,5.778653288448009
4947,2023-07-26 02:00,41.39216,2.009802,6.937445017879218
4948,2023-07-26 03:00,41.39216,2.009802,7.113634067626121
4949,2023-07-26 04:00,41.39216,2.009802,9.787127106598527
4950,2023-07-26 05:00,41.39216,2.009802,15.246769938847413
4951,2023-07-26 06:00,41.39216,2.009802,20.603468311886385
4952,2023-07-26 07:00,41.39216,2.009802,20.776180904951783
4953,2023-07-26 08:00,41.39216,2.009802,14.970945321739224
4954,2023-07-26 09:00,41.39216,2.009802,9.526486427053923
4955,2023-07-26 10:00,41.39216,2.009802,5.886528191415138
4956,2023-07-26 11:00,41.39216,2.009802,4.455340468149613
4957,2023-07-26 12:00,41.39216,2.009802,3.147172095866594
4958,2023-07-26 13:00,41.39216,2.009802,2.2455829141408876
4959,2023-07-26 14:00,41.39216,2.009802,2.6771837413341615
4960,2023-07-26 15:00,41.39216,2.009802,2.634118447440155
4961,2023-07-26 16:00,41.39216,2.009802,3.538030479217099
4962,2023-07-26 17:00,41.39216,2.009802,4.593997640287771
4963,2023-07-26 18:00,41.39216,2.009802,6.043985836891986
4964,2023-07-26 19:00,41.39216,2.009802,7.039598611956819
4965,2023-07-26 20:00,41.39216,2.009802,5.991300200380985
4966,2023-07-26 21:00,41.39216,2.009802,4.277378161785169
4967,2023-07-26 22:00,41.39216,2.009802,4.822668346547696
4968,2023-07-26 23:00,41.39216,2.009802,5.9668570663671066
4969,2023-07-27 00:00,41.39216,2.009802,5.099086999608497
4970,2023-07-27 01:00,41.39216,2.009802,5.799864868007777
4971,2023-07-27 02:00,41.39216,2.009802,6.949639990754841
4972,2023-07-27 03:00,41.39216,2.009802,7.122223524049755
4973,2023-07-27 04:00,41.39216,2.009802,9.910137888750004
4974,2023-07-27 05:00,41.39216,2.009802,15.461379851980853
4975,2023-07-27 06:00,41.39216,2.009802,20.830027695937186
4976,2023-07-27 07:00,41.39216,2.009802,20.996004523244185
4977,2023-07-27 08:00,41.39216,2.009802,15.940589173156834
4978,2023-07-27 09:00,41.39216,2.009802,10.16862026486596
4979,2023-07-27 10:00,41.39216,2.009802,6.336006858947165
4980,2023-07-27 11:00,41.39216,2.009802,4.8093213766870715
4981,2023-07-27 12:00,41.39216,2.009802,3.1668253656307392
4982,2023-07-27 13:00,41.39216,2.009802,2.2683404190777487
4983,2023-07-27 14:00,41.39216,2.009802,2.5456294648130253
4984,2023-07-27 15:00,41.39216,2.009802,2.6620768816931992
4985,2023-07-27 16:00,41.39216,2.009802,3.452116742182948
4986,2023-07-27 17:00,41.39216,2.009802,4.515240873043087
4987,2023-07-27 18:00,41.39216,2.009802,5.951117128077668
4988,2023-07-27 19:00,41.39216,2.009802,6.951705539196437
4989,2023-07-27 20:00,41.39216,2.009802,5.93152002147818
4990,2023-07-27 21:00,41.39216,2.009802,4.245413732272112
4991,2023-07-27 22:00,41.39216,2.009802,4.801194846161824
4992,2023-07-27 23:00,41.39216,2.009802,5.913700321380706
4993,2023-07-28 00:00,41.39216,2.009802,5.097296695694533
4994,2023-07-28 01:00,41.39216,2.009802,5.862723028579849
4995,2023-07-28 02:00,41.39216,2.009802,7.007509560236365
4996,2023-07-28 03:00,41.39216,2.009802,7.188144670854873
4997,2023-07-28 04:00,41.39216,2.009802,10.103376240438937
4998,2023-07-28 05:00,41.39216,2.009802,15.751527512455809
4999,2023-07-28 06:00,41.39216,2.009802,21.130490843865385
5000,2023-07-28 07:00,41.39216,2.009802,21.284912312881495
5001,2023-07-28 08:00,41.39216,2.009802,16.182463809815808
5002,2023-07-28 09:00,41.39216,2.009802,10.35642220743846
5003,2023-07-28 10:00,41.39216,2.009802,6.510529911176091
5004,2023-07-28 11:00,41.39216,2.009802,4.9576812273679955
5005,2023-07-28 12:00,41.39216,2.009802,3.213617694831889
5006,2023-07-28 13:00,41.39216,2.009802,2.196824679287527
5007,2023-07-28 14:00,41.39216,2.009802,2.434540956960877
5008,2023-07-28 15:00,41.39216,2.009802,2.5733242556890445
5009,2023-07-28 16:00,41.39216,2.009802,3.3940526821232346
5010,2023-07-28 17:00,41.39216,2.009802,4.472480979313083
5011,2023-07-28 18:00,41.39216,2.009802,5.903688081939599
5012,2023-07-28 19:00,41.39216,2.009802,6.917002645343212
5013,2023-07-28 20:00,41.39216,2.009802,5.928915046102389
5014,2023-07-28 21:00,41.39216,2.009802,4.270868796720812
5015,2023-07-28 22:00,41.39216,2.009802,4.8330452250742315
5016,2023-07-28 23:00,41.39216,2.009802,5.907614432327206
5017,2023-07-29 00:00,41.39216,2.009802,5.136016196076142
5018,2023-07-29 01:00,41.39216,2.009802,5.964913559916566
5019,2023-07-29 02:00,41.39216,2.009802,7.108993130307303
5020,2023-07-29 03:00,41.39216,2.009802,7.309177897375333
5021,2023-07-29 04:00,41.39216,2.009802,10.363634697288655
5022,2023-07-29 05:00,41.39216,2.009802,16.11285293539777
5023,2023-07-29 06:00,41.39216,2.009802,21.499953426737644
5024,2023-07-29 07:00,41.39216,2.009802,21.63801700550507
5025,2023-07-29 08:00,41.39216,2.009802,16.479792459559917
5026,2023-07-29 09:00,41.39216,2.009802,10.586680809573872
5027,2023-07-29 10:00,41.39216,2.009802,6.715530568749045
5028,2023-07-29 11:00,41.39216,2.009802,5.131290571393627
5029,2023-07-29 12:00,41.39216,2.009802,3.2853889967645458
5030,2023-07-29 13:00,41.39216,2.009802,2.1486161975178213
5031,2023-07-29 14:00,41.39216,2.009802,2.3441403023546314
5032,2023-07-29 15:00,41.39216,2.009802,2.5067117888679853
5033,2023-07-29 16:00,41.39216,2.009802,3.363732987395526
5034,2023-07-29 17:00,41.39216,2.009802,4.4654029675665186
5035,2023-07-29 18:00,41.39216,2.009802,5.90122433076308
5036,2023-07-29 19:00,41.39216,2.009802,6.9347122348110855
5037,2023-07-29 20:00,41.39216,2.009802,5.9823081430486855
5038,2023-07-29 21:00,41.39216,2.009802,4.352225853833026
5039,2023-07-29 22:00,41.39216,2.009802,4.916441795463371
5040,2023-07-29 23:00,41.39216,2.009802,5.946555212749853
5041,2023-07-30 00:00,41.39216,2.009802,5.212200549664322
5042,2023-07-30 01:00,41.39216,2.009802,6.103343732980514
5043,2023-07-30 02:00,41.39216,2.009802,7.251153932962724
5044,2023-07-30 03:00,41.39216,2.009802,7.48210813491656
5045,2023-07-30 04:00,41.39216,2.009802,10.686622103696854
5046,2023-07-30 05:00,41.39216,2.009802,16.539890847343795
5047,2023-07-30 06:00,41.39216,2.009802,20.835832078986297
5048,2023-07-30 07:00,41.39216,2.009802,20.947016431975975
5049,2023-07-30 08:00,41.39216,2.009802,16.827093605428786
5050,2023-07-30 09:00,41.39216,2.009802,10.854242707109876
5051,2023-07-30 10:00,41.39216,2.009802,6.946256533072251
5052,2023-07-30 11:00,41.39216,2.009802,5.326264401802916
5053,2023-07-30 12:00,41.39216,2.009802,3.3797644397063245
5054,2023-07-30 13:00,41.39216,2.009802,2.122925074874331
5055,2023-07-30 14:00,41.39216,2.009802,2.274477770554565
5056,2023-07-30 15:00,41.39216,2.009802,2.462233261442833
5057,2023-07-30 16:00,41.39216,2.009802,3.36072037983147
5058,2023-07-30 17:00,41.39216,2.009802,4.493210449326735
5059,2023-07-30 18:00,41.39216,2.009802,5.942619589327629
5060,2023-07-30 19:00,41.39216,2.009802,7.003304303424901
5061,2023-07-30 20:00,41.39216,2.009802,6.0896987191866305
5062,2023-07-30 21:00,41.39216,2.009802,4.487127795309124
5063,2023-07-30 22:00,41.39216,2.009802,5.0487988176437355
5064,2023-07-30 23:00,41.39216,2.009802,6.027719571502029
5065,2023-07-31 00:00,41.39216,2.009802,5.322167089930602
5066,2023-07-31 01:00,41.39216,2.009802,6.2742445957046105
5067,2023-07-31 02:00,41.39216,2.009802,7.430280343468622
5068,2023-07-31 03:00,41.39216,2.009802,7.702829519028922
5069,2023-07-31 04:00,41.39216,2.009802,11.067079275482689
5070,2023-07-31 05:00,41.39216,2.009802,17.026200404513972
5071,2023-07-31 06:00,41.39216,2.009802,22.421118036783504
5072,2023-07-31 07:00,41.39216,2.009802,22.5127102668461
5073,2023-07-31 08:00,41.39216,2.009802,17.218268704419934
5074,2023-07-31 09:00,41.39216,2.009802,10.595867221519423
5075,2023-07-31 10:00,41.39216,2.009802,6.837827021960116
5076,2023-07-31 11:00,41.39216,2.009802,5.26162981368084
5077,2023-07-31 12:00,41.39216,2.009802,3.4942302239527514
