id,date,lat,lon,concentration
13412,2023-05-20 15:00:00,41.32177,2.082141,18.636308487496
13413,2023-05-20 16:00:00,41.39216,2.009802,21.928183487496
13414,2023-05-20 16:00:00,41.11588,1.191975,15.1730867643946
13415,2023-05-20 16:00:00,41.44398,2.237875,21.584433487496
13416,2023-05-20 16:00:00,41.32177,2.082141,20.537558487496
13417,2023-05-20 17:00:00,41.39216,2.009802,26.3456431184945
13418,2023-05-20 17:00:00,41.11588,1.191975,16.1076180143946
13419,2023-05-20 17:00:00,41.44398,2.237875,25.1893931184945
13420,2023-05-20 17:00:00,41.32177,2.082141,24.5018931184945
13421,2023-05-20 18:00:00,41.39216,2.009802,31.7886118684945
13422,2023-05-20 18:00:00,41.11588,1.191975,17.8630867643946
13423,2023-05-20 18:00:00,41.44398,2.237875,30.2261118684945
13424,2023-05-20 18:00:00,41.32177,2.082141,30.1011118684945
13425,2023-05-20 19:00:00,41.39216,2.009802,35.4672056184945
13426,2023-05-20 19:00:00,41.11588,1.191975,18.9323055143946
13427,2023-05-20 19:00:00,41.44398,2.237875,34.9047056184945
13428,2023-05-20 19:00:00,41.32177,2.082141,33.9359556184945
13429,2023-05-20 20:00:00,41.39216,2.009802,36.5017368684945
13430,2023-05-20 20:00:00,41.11588,1.191975,20.2168367643946
13431,2023-05-20 20:00:00,41.44398,2.237875,37.3142368684945
13432,2023-05-20 20:00:00,41.32177,2.082141,35.7829868684945
13433,2023-05-20 21:00:00,41.39216,2.009802,36.2862681184945
13434,2023-05-20 21:00:00,41.11588,1.191975,21.8763680143946
13435,2023-05-20 21:00:00,41.44398,2.237875,38.0831431184945
13436,2023-05-20 21:00:00,41.32177,2.082141,35.8956431184945
13437,2023-05-20 22:00:00,41.39216,2.009802,35.9676484063687
13438,2023-05-20 22:00:00,41.11588,1.191975,22.9271492643946
13439,2023-05-20 22:00:00,41.44398,2.237875,37.9520234063687
13440,2023-05-20 22:00:00,41.32177,2.082141,35.8839243684945
13441,2023-05-20 23:00:00,41.39216,2.009802,33.9870234063687
13442,2023-05-20 23:00:00,41.11588,1.191975,22.9621492643946
13443,2023-05-20 23:00:00,41.44398,2.237875,35.9245234063687
13444,2023-05-20 23:00:00,41.32177,2.082141,34.1689243684945
13445,2023-05-21 00:00:00,41.39216,2.009802,30.6849921563687
13446,2023-05-21 00:00:00,41.11588,1.191975,20.3632430143946
13447,2023-05-21 00:00:00,41.44398,2.237875,32.4506171563687
13448,2023-05-21 00:00:00,41.32177,2.082141,30.9606431184945
13449,2023-05-21 01:00:00,41.39216,2.009802,27.3187681184945
13450,2023-05-21 01:00:00,41.11588,1.191975,17.6119930143946
13451,2023-05-21 01:00:00,41.44398,2.237875,28.6781431184945
13452,2023-05-21 01:00:00,41.32177,2.082141,27.6312681184945
13453,2023-05-21 02:00:00,41.39216,2.009802,25.3217368684945
13454,2023-05-21 02:00:00,41.11588,1.191975,16.0368367643946
13455,2023-05-21 02:00:00,41.44398,2.237875,26.4467368684945
13456,2023-05-21 02:00:00,41.32177,2.082141,25.5873618684945
13457,2023-05-21 03:00:00,41.39216,2.009802,23.8712681184945
13458,2023-05-21 03:00:00,41.11588,1.191975,15.6957430143946
13459,2023-05-21 03:00:00,41.44398,2.237875,24.7931431184945
13460,2023-05-21 03:00:00,41.32177,2.082141,24.1837681184945
13461,2023-05-21 04:00:00,41.39216,2.009802,23.2290806184945
13462,2023-05-21 04:00:00,41.11588,1.191975,16.3191805143946
13463,2023-05-21 04:00:00,41.44398,2.237875,24.1040806184945
13464,2023-05-21 04:00:00,41.32177,2.082141,23.4634556184945
13465,2023-05-21 05:00:00,41.39216,2.009802,22.8478306184945
13466,2023-05-21 05:00:00,41.11588,1.191975,16.4691805143946
13467,2023-05-21 05:00:00,41.44398,2.237875,23.7072056184945
13468,2023-05-21 05:00:00,41.32177,2.082141,22.9572056184945
13469,2023-05-21 06:00:00,41.39216,2.009802,21.8576743684945
13470,2023-05-21 06:00:00,41.11588,1.191975,15.5883992643946
13471,2023-05-21 06:00:00,41.44398,2.237875,22.6232993684945
13472,2023-05-21 06:00:00,41.32177,2.082141,21.7014243684945
13473,2023-05-21 07:00:00,41.39216,2.009802,20.0431431184945
13474,2023-05-21 07:00:00,41.11588,1.191975,14.4613680143946
13475,2023-05-21 07:00:00,41.44398,2.237875,20.7618931184945
13476,2023-05-21 07:00:00,41.32177,2.082141,19.6056431184945
13477,2023-05-21 08:00:00,41.39216,2.009802,17.7964243684945
13478,2023-05-21 08:00:00,41.11588,1.191975,14.1208992643946
13479,2023-05-21 08:00:00,41.44398,2.237875,18.7339243684945
13480,2023-05-21 08:00:00,41.32177,2.082141,17.4057993684945
13481,2023-05-21 09:00:00,41.39216,2.009802,16.7573618684945
13482,2023-05-21 09:00:00,41.11588,1.191975,14.2693367643946
13483,2023-05-21 09:00:00,41.44398,2.237875,17.9761118684945
13484,2023-05-21 09:00:00,41.32177,2.082141,16.3198618684945
13485,2023-05-21 10:00:00,41.39216,2.009802,16.1293931184945
13486,2023-05-21 10:00:00,41.11588,1.191975,14.3288680143946
13487,2023-05-21 10:00:00,41.44398,2.237875,17.5356431184945
13488,2023-05-21 10:00:00,41.32177,2.082141,15.9262681184945
13489,2023-05-21 11:00:00,41.39216,2.009802,16.2036118684945
13490,2023-05-21 11:00:00,41.11588,1.191975,12.9655867643946
13491,2023-05-21 11:00:00,41.44398,2.237875,17.1567368684945
13492,2023-05-21 11:00:00,41.32177,2.082141,15.7192368684945
13493,2023-05-21 12:00:00,41.39216,2.009802,15.9454868684945
13494,2023-05-21 12:00:00,41.11588,1.191975,11.5043367643946
13495,2023-05-21 12:00:00,41.44398,2.237875,16.1017368684945
13496,2023-05-21 12:00:00,41.32177,2.082141,15.5079868684945
13497,2023-05-21 13:00:00,41.39216,2.009802,15.9120493684945
13498,2023-05-21 13:00:00,41.11588,1.191975,10.0333992643946
13499,2023-05-21 13:00:00,41.44398,2.237875,15.5370493684945
13500,2023-05-21 13:00:00,41.32177,2.082141,15.3026743684945
13501,2023-05-21 14:00:00,41.39216,2.009802,16.1703306184945
13502,2023-05-21 14:00:00,41.11588,1.191975,9.51043051439458
13503,2023-05-21 14:00:00,41.44398,2.237875,15.1859556184945
13504,2023-05-21 14:00:00,41.32177,2.082141,15.6234556184945
13505,2023-05-21 15:00:00,41.39216,2.009802,18.2111118684945
13506,2023-05-21 15:00:00,41.11588,1.191975,9.76996176439458
13507,2023-05-21 15:00:00,41.44398,2.237875,16.5392368684945
13508,2023-05-21 15:00:00,41.32177,2.082141,17.4611118684945
13509,2023-05-21 16:00:00,41.39216,2.009802,21.7307993684945
13510,2023-05-21 16:00:00,41.11588,1.191975,10.6958992643946
13511,2023-05-21 16:00:00,41.44398,2.237875,18.5120493684945
13512,2023-05-21 16:00:00,41.32177,2.082141,20.2464243684945
13513,2023-05-21 17:00:00,41.39216,2.009802,26.6951743684945
13514,2023-05-21 17:00:00,41.11588,1.191975,12.0196492643946
13515,2023-05-21 17:00:00,41.44398,2.237875,22.1951743684945
13516,2023-05-21 17:00:00,41.32177,2.082141,24.4920493684945
13517,2023-05-21 18:00:00,41.39216,2.009802,32.0665806184945
13518,2023-05-21 18:00:00,41.11588,1.191975,13.6723055143946
13519,2023-05-21 18:00:00,41.44398,2.237875,27.1915806184945
13520,2023-05-21 18:00:00,41.32177,2.082141,30.0040806184945
13521,2023-05-21 19:00:00,41.39216,2.009802,35.5836118684945
13522,2023-05-21 19:00:00,41.11588,1.191975,15.1737117643946
13523,2023-05-21 19:00:00,41.44398,2.237875,31.4273618684945
13524,2023-05-21 19:00:00,41.32177,2.082141,33.8961118684945
13525,2023-05-21 20:00:00,41.39216,2.009802,37.3354868684945
13526,2023-05-21 20:00:00,41.11588,1.191975,16.4568367643946
13527,2023-05-21 20:00:00,41.44398,2.237875,34.4136118684945
13528,2023-05-21 20:00:00,41.32177,2.082141,36.1792368684945
13529,2023-05-21 21:00:00,41.39216,2.009802,35.4901743684945
13530,2023-05-21 21:00:00,41.11588,1.191975,17.0021492643946
13531,2023-05-21 21:00:00,41.44398,2.237875,34.1776743684945
13532,2023-05-21 21:00:00,41.32177,2.082141,34.2870493684945
13533,2023-05-21 22:00:00,41.39216,2.009802,32.7143931184945
13534,2023-05-21 22:00:00,41.11588,1.191975,16.7263680143946
13535,2023-05-21 22:00:00,41.44398,2.237875,32.6987681184945
13536,2023-05-21 22:00:00,41.32177,2.082141,32.1675181184945
13537,2023-05-21 23:00:00,41.39216,2.009802,28.9928306184945
13538,2023-05-21 23:00:00,41.11588,1.191975,15.8016805143946
13539,2023-05-21 23:00:00,41.44398,2.237875,29.8365806184945
13540,2023-05-21 23:00:00,41.32177,2.082141,28.8209556184945
13541,2023-05-22 00:00:00,41.39216,2.009802,26.2793931184945
13542,2023-05-22 00:00:00,41.11588,1.191975,14.8538680143946
13543,2023-05-22 00:00:00,41.44398,2.237875,27.2168931184945
13544,2023-05-22 00:00:00,41.32177,2.082141,26.3731431184945
13545,2023-05-22 01:00:00,41.39216,2.009802,24.7545493684945
13546,2023-05-22 01:00:00,41.11588,1.191975,14.5477742643946
13547,2023-05-22 01:00:00,41.44398,2.237875,25.6607993684945
13548,2023-05-22 01:00:00,41.32177,2.082141,24.9732993684945
13549,2023-05-22 02:00:00,41.39216,2.009802,25.4720493684945
13550,2023-05-22 02:00:00,41.11588,1.191975,15.9215242643946
13551,2023-05-22 02:00:00,41.44398,2.237875,27.0032993684945
13552,2023-05-22 02:00:00,41.32177,2.082141,26.1282993684945
13553,2023-05-22 03:00:00,41.39216,2.009802,30.0401743684945
13554,2023-05-22 03:00:00,41.11588,1.191975,19.7083992643946
13555,2023-05-22 03:00:00,41.44398,2.237875,32.3995493684945
13556,2023-05-22 03:00:00,41.32177,2.082141,31.1964243684945
13557,2023-05-22 04:00:00,41.39216,2.009802,40.0123618684945
13558,2023-05-22 04:00:00,41.11588,1.191975,27.5243367643946
13559,2023-05-22 04:00:00,41.44398,2.237875,43.2623618684945
13560,2023-05-22 04:00:00,41.32177,2.082141,41.2936118684945
13561,2023-05-22 05:00:00,41.39216,2.009802,52.0611118684945
13562,2023-05-22 05:00:00,41.11588,1.191975,35.0730867643946
13563,2023-05-22 05:00:00,41.44398,2.237875,54.1704868684945
13564,2023-05-22 05:00:00,41.32177,2.082141,51.9986118684945
13565,2023-05-22 06:00:00,41.39216,2.009802,57.8738153647923
13566,2023-05-22 06:00:00,41.11588,1.191975,37.9966974832408
13567,2023-05-22 06:00:00,41.44398,2.237875,58.0159725873407
13568,2023-05-22 06:00:00,41.32177,2.082141,56.7190975873407
13569,2023-05-22 07:00:00,41.39216,2.009802,55.5835982123895
13570,2023-05-22 07:00:00,41.11588,1.191975,34.487815934385
13571,2023-05-22 07:00:00,41.44398,2.237875,54.3679126574864
13572,2023-05-22 07:00:00,41.32177,2.082141,53.6804126574864
13573,2023-05-22 08:00:00,41.39216,2.009802,48.7642601646287
13574,2023-05-22 08:00:00,41.11588,1.191975,28.2295957671068
13575,2023-05-22 08:00:00,41.44398,2.237875,47.5798246097256
13576,2023-05-22 08:00:00,41.32177,2.082141,47.2673246097256
13577,2023-05-22 09:00:00,41.39216,2.009802,40.7845623705701
13578,2023-05-22 09:00:00,41.11588,1.191975,22.9188586309823
13579,2023-05-22 09:00:00,41.44398,2.237875,40.1298445931186
13580,2023-05-22 09:00:00,41.32177,2.082141,39.4423445931186
13581,2023-05-22 10:00:00,41.39216,2.009802,33.0885664752122
13582,2023-05-22 10:00:00,41.11588,1.191975,18.9557055130759
13583,2023-05-22 10:00:00,41.44398,2.237875,32.7604414752122
13584,2023-05-22 10:00:00,41.32177,2.082141,32.1198164752122
13585,2023-05-22 11:00:00,41.39216,2.009802,25.6067008133034
13586,2023-05-22 11:00:00,41.11588,1.191975,16.7418316371118
13587,2023-05-22 11:00:00,41.44398,2.237875,25.6692008133034
13588,2023-05-22 11:00:00,41.32177,2.082141,25.2785758133034
13589,2023-05-22 12:00:00,41.39216,2.009802,21.7542213004548
13590,2023-05-22 12:00:00,41.11588,1.191975,15.4698439102079
13591,2023-05-22 12:00:00,41.44398,2.237875,22.1135963004548
13592,2023-05-22 12:00:00,41.32177,2.082141,21.8010963004548
13593,2023-05-22 13:00:00,41.39216,2.009802,20.871568467217
13594,2023-05-22 13:00:00,41.11588,1.191975,15.1809410769701
13595,2023-05-22 13:00:00,41.44398,2.237875,21.184068467217
13596,2023-05-22 13:00:00,41.32177,2.082141,20.824693467217
13597,2023-05-22 14:00:00,41.39216,2.009802,20.8612096768866
13598,2023-05-22 14:00:00,41.11588,1.191975,15.0133476202125
13599,2023-05-22 14:00:00,41.44398,2.237875,21.1268346768866
13600,2023-05-22 14:00:00,41.32177,2.082141,20.5643346768866
13601,2023-05-22 15:00:00,41.39216,2.009802,21.452558487496
13602,2023-05-22 15:00:00,41.11588,1.191975,15.5568367643946
13603,2023-05-22 15:00:00,41.44398,2.237875,22.015058487496
13604,2023-05-22 15:00:00,41.32177,2.082141,21.124433487496
13605,2023-05-22 16:00:00,41.39216,2.009802,22.1137681184945
13606,2023-05-22 16:00:00,41.11588,1.191975,16.6101180143946
13607,2023-05-22 16:00:00,41.44398,2.237875,23.0825181184945
13608,2023-05-22 16:00:00,41.32177,2.082141,21.8637681184945
13609,2023-05-22 17:00:00,41.39216,2.009802,24.6998618684945
13610,2023-05-22 17:00:00,41.11588,1.191975,18.1180867643946
13611,2023-05-22 17:00:00,41.44398,2.237875,25.8873618684945
13612,2023-05-22 17:00:00,41.32177,2.082141,24.3248618684945
13613,2023-05-22 18:00:00,41.39216,2.009802,29.2203306184945
13614,2023-05-22 18:00:00,41.11588,1.191975,20.5916805143946
13615,2023-05-22 18:00:00,41.44398,2.237875,31.0172056184945
13616,2023-05-22 18:00:00,41.32177,2.082141,28.8765806184945
13617,2023-05-22 19:00:00,41.39216,2.009802,34.8137681184945
13618,2023-05-22 19:00:00,41.11588,1.191975,23.5132430143946
13619,2023-05-22 19:00:00,41.44398,2.237875,37.2825181184945
13620,2023-05-22 19:00:00,41.32177,2.082141,34.8137681184945
13621,2023-05-22 20:00:00,41.39216,2.009802,37.7178306184945
13622,2023-05-22 20:00:00,41.11588,1.191975,24.7766805143946
13623,2023-05-22 20:00:00,41.44398,2.237875,40.2022056184945
13624,2023-05-22 20:00:00,41.32177,2.082141,37.9678306184945
13625,2023-05-22 21:00:00,41.39216,2.009802,37.4354868684945
13626,2023-05-22 21:00:00,41.11588,1.191975,24.5255867643946
13627,2023-05-22 21:00:00,41.44398,2.237875,39.6386118684945
13628,2023-05-22 21:00:00,41.32177,2.082141,37.7011118684945
13629,2023-05-22 22:00:00,41.39216,2.009802,35.3078306184945
13630,2023-05-22 22:00:00,41.11588,1.191975,22.2573055143946
13631,2023-05-22 22:00:00,41.44398,2.237875,36.3859556184945
13632,2023-05-22 22:00:00,41.32177,2.082141,34.9328306184945
13633,2023-05-22 23:00:00,41.39216,2.009802,33.9072056184945
13634,2023-05-22 23:00:00,41.11588,1.191975,21.2785555143946
13635,2023-05-22 23:00:00,41.44398,2.237875,34.5165806184945
13636,2023-05-22 23:00:00,41.32177,2.082141,32.9853306184945
13637,2023-05-23 00:00:00,41.39216,2.009802,33.7697056184945
13638,2023-05-23 00:00:00,41.11588,1.191975,20.3441805143946
13639,2023-05-23 00:00:00,41.44398,2.237875,33.0040806184945
13640,2023-05-23 00:00:00,41.32177,2.082141,32.3947056184945
13641,2023-05-23 01:00:00,41.39216,2.009802,33.8847056184945
13642,2023-05-23 01:00:00,41.11588,1.191975,20.1466805143946
13643,2023-05-23 01:00:00,41.44398,2.237875,32.5565806184945
13644,2023-05-23 01:00:00,41.32177,2.082141,32.2284556184945
13645,2023-05-23 02:00:00,41.39216,2.009802,33.7384556184945
13646,2023-05-23 02:00:00,41.11588,1.191975,20.2660555143946
13647,2023-05-23 02:00:00,41.44398,2.237875,32.5822056184945
13648,2023-05-23 02:00:00,41.32177,2.082141,32.3790806184945
13649,2023-05-23 03:00:00,41.39216,2.009802,35.7940806184945
13650,2023-05-23 03:00:00,41.11588,1.191975,23.4466805143946
13651,2023-05-23 03:00:00,41.44398,2.237875,35.8253306184945
13652,2023-05-23 03:00:00,41.32177,2.082141,34.9815806184945
13653,2023-05-23 04:00:00,41.39216,2.009802,41.1914243684945
13654,2023-05-23 04:00:00,41.11588,1.191975,29.0002742643946
13655,2023-05-23 04:00:00,41.44398,2.237875,42.2539243684945
13656,2023-05-23 04:00:00,41.32177,2.082141,40.5039243684945
13657,2023-05-23 05:00:00,41.39216,2.009802,49.0895493684945
13658,2023-05-23 05:00:00,41.11588,1.191975,35.5077742643946
13659,2023-05-23 05:00:00,41.44398,2.237875,50.7614243684945
13660,2023-05-23 05:00:00,41.32177,2.082141,47.9176743684945
13661,2023-05-23 06:00:00,41.39216,2.009802,55.2237421563687
13662,2023-05-23 06:00:00,41.11588,1.191975,38.6051180143946
13663,2023-05-23 06:00:00,41.44398,2.237875,56.7237421563687
13664,2023-05-23 06:00:00,41.32177,2.082141,53.7650181184945
13665,2023-05-23 07:00:00,41.39216,2.009802,55.8804753132443
13666,2023-05-23 07:00:00,41.11588,1.191975,35.3641805143946
13667,2023-05-23 07:00:00,41.44398,2.237875,56.2554753132443
13668,2023-05-23 07:00:00,41.32177,2.082141,54.431777237496
13669,2023-05-23 08:00:00,41.39216,2.009802,52.1541921998356
13670,2023-05-23 08:00:00,41.11588,1.191975,29.6739477421012
13671,2023-05-23 08:00:00,41.44398,2.237875,51.7948171998356
13672,2023-05-23 08:00:00,41.32177,2.082141,50.3617441240873
13673,2023-05-23 09:00:00,41.39216,2.009802,43.7864884295514
13674,2023-05-23 09:00:00,41.11588,1.191975,24.0368399698078
13675,2023-05-23 09:00:00,41.44398,2.237875,43.4271134295514
13676,2023-05-23 09:00:00,41.32177,2.082141,41.9058893916772
13677,2023-05-23 10:00:00,41.39216,2.009802,33.8224755503661
13678,2023-05-23 10:00:00,41.11588,1.191975,20.6074353183556
13679,2023-05-23 10:00:00,41.44398,2.237875,34.3224755503661
13680,2023-05-23 10:00:00,41.32177,2.082141,32.5724755503661
13681,2023-05-23 11:00:00,41.39216,2.009802,25.014699203658
13682,2023-05-23 11:00:00,41.11588,1.191975,17.3792305906489
13683,2023-05-23 11:00:00,41.44398,2.237875,25.827199203658
13684,2023-05-23 11:00:00,41.32177,2.082141,24.920949203658
13685,2023-05-23 12:00:00,41.39216,2.009802,20.5583694759514
13686,2023-05-23 12:00:00,41.11588,1.191975,15.0010258629423
13687,2023-05-23 12:00:00,41.44398,2.237875,21.2146194759514
13688,2023-05-23 12:00:00,41.32177,2.082141,20.8708694759514
13689,2023-05-23 13:00:00,41.39216,2.009802,19.9973709881443
13690,2023-05-23 13:00:00,41.11588,1.191975,14.1999617643946
13691,2023-05-23 13:00:00,41.44398,2.237875,20.5129959881443
13692,2023-05-23 13:00:00,41.32177,2.082141,20.0598709881443
13693,2023-05-23 14:00:00,41.39216,2.009802,21.3936209881443
13694,2023-05-23 14:00:00,41.11588,1.191975,14.6430867643946
13695,2023-05-23 14:00:00,41.44398,2.237875,21.8779959881443
13696,2023-05-23 14:00:00,41.32177,2.082141,21.2998709881443
13697,2023-05-23 15:00:00,41.39216,2.009802,23.3053397381443
13698,2023-05-23 15:00:00,41.11588,1.191975,15.4454305143946
13699,2023-05-23 15:00:00,41.44398,2.237875,23.8365897381443
13700,2023-05-23 15:00:00,41.32177,2.082141,23.0709647381443
13701,2023-05-23 16:00:00,41.39216,2.009802,26.2506522381443
13702,2023-05-23 16:00:00,41.11588,1.191975,17.1719930143946
13703,2023-05-23 16:00:00,41.44398,2.237875,26.5787772381443
13704,2023-05-23 16:00:00,41.32177,2.082141,25.9850272381443
13705,2023-05-23 17:00:00,41.39216,2.009802,29.2900272381443
13706,2023-05-23 17:00:00,41.11588,1.191975,19.0551180143946
13707,2023-05-23 17:00:00,41.44398,2.237875,29.3994022381443
13708,2023-05-23 17:00:00,41.32177,2.082141,28.6806522381443
13709,2023-05-23 18:00:00,41.39216,2.009802,33.1261209881443
13710,2023-05-23 18:00:00,41.11588,1.191975,21.9849617643946
13711,2023-05-23 18:00:00,41.44398,2.237875,33.3761209881443
13712,2023-05-23 18:00:00,41.32177,2.082141,32.0792459881443
13713,2023-05-23 19:00:00,41.39216,2.009802,37.1498709881443
13714,2023-05-23 19:00:00,41.11588,1.191975,25.6805867643946
13715,2023-05-23 19:00:00,41.44398,2.237875,38.1029959881443
13716,2023-05-23 19:00:00,41.32177,2.082141,36.9154959881443
13717,2023-05-23 20:00:00,41.39216,2.009802,41.4561209881443
13718,2023-05-23 20:00:00,41.11588,1.191975,29.0180867643946
13719,2023-05-23 20:00:00,41.44398,2.237875,42.9873709881443
13720,2023-05-23 20:00:00,41.32177,2.082141,41.7061209881443
13721,2023-05-23 21:00:00,41.39216,2.009802,42.8911209881443
13722,2023-05-23 21:00:00,41.11588,1.191975,29.7499617643946
13723,2023-05-23 21:00:00,41.44398,2.237875,44.9067459881443
13724,2023-05-23 21:00:00,41.32177,2.082141,43.2348709881443
13725,2023-05-23 22:00:00,41.39216,2.009802,41.8992459881443
13726,2023-05-23 22:00:00,41.11588,1.191975,28.0080867643946
13727,2023-05-23 22:00:00,41.44398,2.237875,43.6492459881443
13728,2023-05-23 22:00:00,41.32177,2.082141,40.9461209881443
13729,2023-05-23 23:00:00,41.39216,2.009802,39.7658084881443
13730,2023-05-23 23:00:00,41.11588,1.191975,25.6871492643946
13731,2023-05-23 23:00:00,41.44398,2.237875,40.8283084881443
13732,2023-05-23 23:00:00,41.32177,2.082141,37.7033084881443
13733,2023-05-24 00:00:00,41.39216,2.009802,38.5989334881443
13734,2023-05-24 00:00:00,41.11588,1.191975,23.8015242643946
13735,2023-05-24 00:00:00,41.44398,2.237875,38.4895584881443
13736,2023-05-24 00:00:00,41.32177,2.082141,35.7395584881443
13737,2023-05-24 01:00:00,41.39216,2.009802,38.3839334881443
