id,date,lat,lon,concentration
17366,2023-12-25 13:00,41.11588,1.191975,15.044305598992526
17367,2023-12-25 14:00,41.11588,1.191975,10.938365608175738
17368,2023-12-25 15:00,41.11588,1.191975,10.961228909774043
17369,2023-12-25 16:00,41.11588,1.191975,17.96948813086434
17370,2023-12-25 17:00,41.11588,1.191975,30.386559995476073
17371,2023-12-25 18:00,41.11588,1.191975,39.702024696276965
17372,2023-12-25 19:00,41.11588,1.191975,41.70667111829152
17373,2023-12-25 20:00,41.11588,1.191975,37.62352711535331
17374,2023-12-25 21:00,41.11588,1.191975,30.888979755255058
17375,2023-12-25 22:00,41.11588,1.191975,26.218677125525467
17376,2023-12-25 23:00,41.11588,1.191975,22.476164748203388
17377,2023-12-26 00:00,41.11588,1.191975,19.052715798502458
17378,2023-12-26 01:00,41.11588,1.191975,17.057387873195385
17379,2023-12-26 02:00,41.11588,1.191975,15.851930747880116
17380,2023-12-26 03:00,41.11588,1.191975,15.92541994455886
17381,2023-12-26 04:00,41.11588,1.191975,19.213838664179324
17382,2023-12-26 05:00,41.11588,1.191975,23.63516976842555
17383,2023-12-26 06:00,41.11588,1.191975,28.599784765835857
17384,2023-12-26 07:00,41.11588,1.191975,33.31979048753079
17385,2023-12-26 08:00,41.11588,1.191975,33.904215707523946
17386,2023-12-26 09:00,41.11588,1.191975,31.710208089286745
17387,2023-12-26 10:00,41.11588,1.191975,30.04612443595474
17388,2023-12-26 11:00,41.11588,1.191975,27.122757213758792
17389,2023-12-26 12:00,41.11588,1.191975,21.585329047666622
17390,2023-12-26 13:00,41.11588,1.191975,15.43679827922518
17391,2023-12-26 14:00,41.11588,1.191975,11.35636802443398
17392,2023-12-26 15:00,41.11588,1.191975,11.41477788765411
17393,2023-12-26 16:00,41.11588,1.191975,18.467323771625576
17394,2023-12-26 17:00,41.11588,1.191975,30.921050602422802
17395,2023-12-26 18:00,41.11588,1.191975,40.198419343293594
17396,2023-12-26 19:00,41.11588,1.191975,42.130680240719116
17397,2023-12-26 20:00,41.11588,1.191975,37.963711362062675
17398,2023-12-26 21:00,41.11588,1.191975,31.15294618349447
17399,2023-12-26 22:00,41.11588,1.191975,26.53631161328554
17400,2023-12-26 23:00,41.11588,1.191975,22.94908671197262
17401,2023-12-27 00:00,41.11588,1.191975,19.500111889040586
17402,2023-12-27 01:00,41.11588,1.191975,17.440689809956677
17403,2023-12-27 02:00,41.11588,1.191975,16.116729734139476
17404,2023-12-27 03:00,41.11588,1.191975,16.11274050318381
17405,2023-12-27 04:00,41.11588,1.191975,19.36286537241315
17406,2023-12-27 05:00,41.11588,1.191975,23.757334265941488
17407,2023-12-27 06:00,41.11588,1.191975,28.70846121957002
17408,2023-12-27 07:00,41.11588,1.191975,33.41040006699628
17409,2023-12-27 08:00,41.11588,1.191975,33.95834455480915
17410,2023-12-27 09:00,41.11588,1.191975,31.748094146042384
17411,2023-12-27 10:00,41.11588,1.191975,30.15464569682578
17412,2023-12-27 11:00,41.11588,1.191975,27.35639342575279
17413,2023-12-27 12:00,41.11588,1.191975,21.879051107858384
17414,2023-12-27 13:00,41.11588,1.191975,15.75241201093963
17415,2023-12-27 14:00,41.11588,1.191975,11.729942843443924
17416,2023-12-27 15:00,41.11588,1.191975,11.829821166134213
17417,2023-12-27 16:00,41.11588,1.191975,18.897302650000768
17418,2023-12-27 17:00,41.11588,1.191975,31.337257613680297
17419,2023-12-27 18:00,41.11588,1.191975,40.53709036794331
17420,2023-12-27 19:00,41.11588,1.191975,42.38965274082518
17421,2023-12-27 20:00,41.11588,1.191975,38.15427900017539
17422,2023-12-27 21:00,41.11588,1.191975,31.28306090155485
17423,2023-12-27 22:00,41.11588,1.191975,26.730518833523778
17424,2023-12-27 23:00,41.11588,1.191975,23.31148661873612
17425,2023-12-28 00:00,41.11588,1.191975,19.840886127811487
17426,2023-12-28 01:00,41.11588,1.191975,17.727416162072885
17427,2023-12-28 02:00,41.11588,1.191975,16.29093119608897
17428,2023-12-28 03:00,41.11588,1.191975,16.21106102033024
17429,2023-12-28 04:00,41.11588,1.191975,19.419646583895968
17430,2023-12-28 05:00,41.11588,1.191975,23.78534148442857
17431,2023-12-28 06:00,41.11588,1.191975,28.722596868191825
17432,2023-12-28 07:00,41.11588,1.191975,33.396725562481976
17433,2023-12-28 08:00,41.11588,1.191975,33.88640177248012
17434,2023-12-28 09:00,41.11588,1.191975,31.637333502948895
17435,2023-12-28 10:00,41.11588,1.191975,30.102997959083186
17436,2023-12-28 11:00,41.11588,1.191975,27.436905782087972
17437,2023-12-28 12:00,41.11588,1.191975,22.047298042601266
17438,2023-12-28 13:00,41.11588,1.191975,15.98161786684512
17439,2023-12-28 14:00,41.11588,1.191975,12.048929098393748
17440,2023-12-28 15:00,41.11588,1.191975,12.195725467445259
17441,2023-12-28 16:00,41.11588,1.191975,19.248867007072217
17442,2023-12-28 17:00,41.11588,1.191975,31.625431897605125
17443,2023-12-28 18:00,41.11588,1.191975,40.709610300443906
17444,2023-12-28 19:00,41.11588,1.191975,42.47636526515074
17445,2023-12-28 20:00,41.11588,1.191975,38.18847383462868
17446,2023-12-28 21:00,41.11588,1.191975,31.272016314093058
17447,2023-12-28 22:00,41.11588,1.191975,26.79260000575242
17448,2023-12-28 23:00,41.11588,1.191975,23.553298470953962
17449,2023-12-29 00:00,41.11588,1.191975,20.06709736036779
17450,2023-12-29 01:00,41.11588,1.191975,17.910644278293542
17451,2023-12-29 02:00,41.11588,1.191975,16.369307424936167
17452,2023-12-29 03:00,41.11588,1.191975,16.216569126708816
17453,2023-12-29 04:00,41.11588,1.191975,19.381178722658305
17454,2023-12-29 05:00,41.11588,1.191975,23.716576220835538
17455,2023-12-29 06:00,41.11588,1.191975,28.639790932426443
17456,2023-12-29 07:00,41.11588,1.191975,33.27654305372344
17457,2023-12-29 08:00,41.11588,1.191975,33.68623215616652
17458,2023-12-29 09:00,41.11588,1.191975,31.3753584919881
17459,2023-12-29 10:00,41.11588,1.191975,29.887464633728694
17460,2023-12-29 11:00,41.11588,1.191975,27.359071751383855
17461,2023-12-29 12:00,41.11588,1.191975,22.083523443506458
17462,2023-12-29 13:00,41.11588,1.191975,16.116735890560953
17463,2023-12-29 14:00,41.11588,1.191975,12.304622525288142
17464,2023-12-29 15:00,41.11588,1.191975,12.503250600819626
17465,2023-12-29 16:00,41.11588,1.191975,19.51317693356274
17466,2023-12-29 17:00,41.11588,1.191975,31.77810209948326
17467,2023-12-29 18:00,41.11588,1.191975,40.710342262060784
17468,2023-12-29 19:00,41.11588,1.191975,42.38664705842089
17469,2023-12-29 20:00,41.11588,1.191975,38.06260536725328
17470,2023-12-29 21:00,41.11588,1.191975,31.115452913562834
17471,2023-12-29 22:00,41.11588,1.191975,26.71663182096489
17472,2023-12-29 23:00,41.11588,1.191975,23.667022097139455
17473,2023-12-30 00:00,41.11588,1.191975,20.17337332003653
17474,2023-12-30 01:00,41.11588,1.191975,17.985848116078163
17475,2023-12-30 02:00,41.11588,1.191975,16.348930943911846
17476,2023-12-30 03:00,41.11588,1.191975,16.127741019065503
17477,2023-12-30 04:00,41.11588,1.191975,19.246804265314008
17478,2023-12-30 05:00,41.11588,1.191975,23.55086122393808
17479,2023-12-30 06:00,41.11588,1.191975,28.460199027264068
17480,2023-12-30 07:00,41.11588,1.191975,33.0503615929949
17481,2023-12-30 08:00,41.11588,1.191975,33.35864366553435
17482,2023-12-30 09:00,41.11588,1.191975,30.96275835392642
17483,2023-12-30 10:00,41.11588,1.191975,29.507520664053008
17484,2023-12-30 11:00,41.11588,1.191975,27.12066032829299
17485,2023-12-30 12:00,41.11588,1.191975,21.98375625435877
17486,2023-12-30 13:00,41.11588,1.191975,16.152158464293066
17487,2023-12-30 14:00,41.11588,1.191975,12.490011637901587
17488,2023-12-30 15:00,41.11588,1.191975,12.744789547598762
17489,2023-12-30 16:00,41.11588,1.191975,19.683342384788933
17490,2023-12-30 17:00,41.11588,1.191975,31.790287611726058
17491,2023-12-30 18:00,41.11588,1.191975,40.53663000703679
17492,2023-12-30 19:00,41.11588,1.191975,42.11955337184981
17493,2023-12-30 20:00,41.11588,1.191975,37.776219544292225
17494,2023-12-30 21:00,41.11588,1.191975,30.812141956867332
17495,2023-12-30 22:00,41.11588,1.191975,26.499668100883245
17496,2023-12-30 23:00,41.11588,1.191975,23.647938228744234
17497,2023-12-31 00:00,41.11588,1.191975,20.157061947816757
17498,2023-12-31 01:00,41.11588,1.191975,17.951032546417153
17499,2023-12-31 02:00,41.11588,1.191975,16.22928268090076
17500,2023-12-31 03:00,41.11588,1.191975,15.945425559250339
17501,2023-12-31 04:00,41.11588,1.191975,19.018280068443776
17502,2023-12-31 05:00,41.11588,1.191975,23.29051796131469
17503,2023-12-31 06:00,41.11588,1.191975,28.186591472336175
17504,2023-12-31 07:00,41.11588,1.191975,32.72148182919215
17505,2023-12-31 08:00,41.11588,1.191975,32.90746989912374
17506,2023-12-31 09:00,41.11588,1.191975,30.403352413618215
17507,2023-12-31 10:00,41.11588,1.191975,28.9659252464141
17508,2023-12-31 11:00,41.11588,1.191975,26.72255087855786
17509,2023-12-31 12:00,41.11588,1.191975,21.746747647596365
17510,2023-12-31 13:00,41.11588,1.191975,16.08452282367149
17511,2023-12-31 14:00,41.11588,1.191975,12.599968699253854
17512,2023-12-31 15:00,41.11588,1.191975,12.914564589991352
17513,2023-12-31 16:00,41.11588,1.191975,19.754607224944742
17514,2023-12-31 17:00,41.11588,1.191975,31.65965620189771
17515,2023-12-31 18:00,41.11588,1.191975,40.188925054325495
17516,2023-12-31 19:00,41.11588,1.191975,41.67747077959312
17517,2023-12-31 20:00,41.11588,1.191975,37.33219940183596
17518,2023-12-31 21:00,41.11588,1.191975,30.364098583349882
17519,2023-12-31 22:00,41.11588,1.191975,26.141874077496993
17520,2023-12-31 23:00,41.11588,1.191975,23.494259253634755
17521,2023-01-01 00:00,41.44398,2.237875,36.11429792342636
17522,2023-01-01 01:00,41.44398,2.237875,34.09972229968923
17523,2023-01-01 02:00,41.44398,2.237875,31.284875842248287
17524,2023-01-01 03:00,41.44398,2.237875,28.25876731756275
17525,2023-01-01 04:00,41.44398,2.237875,28.828678099774837
17526,2023-01-01 05:00,41.44398,2.237875,30.946859434030742
17527,2023-01-01 06:00,41.44398,2.237875,33.60465152122701
17528,2023-01-01 07:00,41.44398,2.237875,35.92210009449511
17529,2023-01-01 08:00,41.44398,2.237875,34.91624755234106
17530,2023-01-01 09:00,41.44398,2.237875,32.5104547874255
17531,2023-01-01 10:00,41.44398,2.237875,31.468205355753103
17532,2023-01-01 11:00,41.44398,2.237875,29.505635065678444
17533,2023-01-01 12:00,41.44398,2.237875,27.183752031646975
17534,2023-01-01 13:00,41.44398,2.237875,26.515320492592338
17535,2023-01-01 14:00,41.44398,2.237875,26.72569665881492
17536,2023-01-01 15:00,41.44398,2.237875,30.343489071757848
17537,2023-01-01 16:00,41.44398,2.237875,39.09203846762395
17538,2023-01-01 17:00,41.44398,2.237875,49.23515721330535
17539,2023-01-01 18:00,41.44398,2.237875,53.73932614384749
17540,2023-01-01 19:00,41.44398,2.237875,51.34665276798686
17541,2023-01-01 20:00,41.44398,2.237875,47.74639284030258
17542,2023-01-01 21:00,41.44398,2.237875,44.34584139596946
17543,2023-01-01 22:00,41.44398,2.237875,41.81504327833603
17544,2023-01-01 23:00,41.44398,2.237875,39.489205774849054
17545,2023-01-02 00:00,41.44398,2.237875,35.181892170032974
17546,2023-01-02 01:00,41.44398,2.237875,33.20991612138619
17547,2023-01-02 02:00,41.44398,2.237875,30.393091555292074
17548,2023-01-02 03:00,41.44398,2.237875,27.465368917441292
17549,2023-01-02 04:00,41.44398,2.237875,28.252540714479075
17550,2023-01-02 05:00,41.44398,2.237875,30.592167948390767
17551,2023-01-02 06:00,41.44398,2.237875,33.42165520176688
17552,2023-01-02 07:00,41.44398,2.237875,35.785804726138046
17553,2023-01-02 08:00,41.44398,2.237875,34.64975436168518
17554,2023-01-02 09:00,41.44398,2.237875,32.04934536892823
17555,2023-01-02 10:00,41.44398,2.237875,30.871379187225198
17556,2023-01-02 11:00,41.44398,2.237875,28.866010409951855
17557,2023-01-02 12:00,41.44398,2.237875,26.5847875480343
17558,2023-01-02 13:00,41.44398,2.237875,25.981127440780945
17559,2023-01-02 14:00,41.44398,2.237875,26.195960820763098
17560,2023-01-02 15:00,41.44398,2.237875,29.71368311471188
17561,2023-01-02 16:00,41.44398,2.237875,38.29429194706617
17562,2023-01-02 17:00,41.44398,2.237875,48.28063785908905
17563,2023-01-02 18:00,41.44398,2.237875,52.68616814603613
17564,2023-01-02 19:00,41.44398,2.237875,50.24409852729338
17565,2023-01-02 20:00,41.44398,2.237875,46.60340803181157
17566,2023-01-02 21:00,41.44398,2.237875,43.177231284334056
17567,2023-01-02 22:00,41.44398,2.237875,40.68167914812858
17568,2023-01-02 23:00,41.44398,2.237875,38.45121711387564
17569,2023-01-03 00:00,41.44398,2.237875,34.15660399978572
17570,2023-01-03 01:00,41.44398,2.237875,32.23786611444007
17571,2023-01-03 02:00,41.44398,2.237875,29.440403773649194
17572,2023-01-03 03:00,41.44398,2.237875,26.630685166909917
17573,2023-01-03 04:00,41.44398,2.237875,27.64711201989964
17574,2023-01-03 05:00,41.44398,2.237875,30.21794020047046
17575,2023-01-03 06:00,41.44398,2.237875,33.225002068169644
17576,2023-01-03 07:00,41.44398,2.237875,35.631152583247044
17577,2023-01-03 08:00,41.44398,2.237875,34.35338645039101
17578,2023-01-03 09:00,41.44398,2.237875,31.54738632390026
17579,2023-01-03 10:00,41.44398,2.237875,30.2250179165762
17580,2023-01-03 11:00,41.44398,2.237875,28.170588388088454
17581,2023-01-03 12:00,41.44398,2.237875,25.92683200527711
17582,2023-01-03 13:00,41.44398,2.237875,25.389233522308103
17583,2023-01-03 14:00,41.44398,2.237875,25.614381035625076
17584,2023-01-03 15:00,41.44398,2.237875,29.036733243449508
17585,2023-01-03 16:00,41.44398,2.237875,37.44734227009584
17586,2023-01-03 17:00,41.44398,2.237875,47.272925782996104
17587,2023-01-03 18:00,41.44398,2.237875,51.58263886928159
17588,2023-01-03 19:00,41.44398,2.237875,49.096811346324714
17589,2023-01-03 20:00,41.44398,2.237875,45.411315576745324
17590,2023-01-03 21:00,41.44398,2.237875,41.94386412627428
17591,2023-01-03 22:00,41.44398,2.237875,39.467344709374466
17592,2023-01-03 23:00,41.44398,2.237875,37.32219389646191
17593,2023-01-04 00:00,41.44398,2.237875,33.057634145190534
17594,2023-01-04 01:00,41.44398,2.237875,31.20205033799888
17595,2023-01-04 02:00,41.44398,2.237875,28.44425692091726
17596,2023-01-04 03:00,41.44398,2.237875,25.770160937351406
17597,2023-01-04 04:00,41.44398,2.237875,27.02481566707135
17598,2023-01-04 05:00,41.44398,2.237875,29.83323803400644
17599,2023-01-04 06:00,41.44398,2.237875,33.021049994928724
17600,2023-01-04 07:00,41.44398,2.237875,35.46343145556677
17601,2023-01-04 08:00,41.44398,2.237875,34.033332996873504
17602,2023-01-04 09:00,41.44398,2.237875,31.012833550713083
17603,2023-01-04 10:00,41.44398,2.237875,29.53928001777717
17604,2023-01-04 11:00,41.44398,2.237875,27.430440846029047
17605,2023-01-04 12:00,41.44398,2.237875,25.220836138747778
17606,2023-01-04 13:00,41.44398,2.237875,24.74998228142634
17607,2023-01-04 14:00,41.44398,2.237875,24.991044291400065
17608,2023-01-04 15:00,41.44398,2.237875,28.323393810036688
17609,2023-01-04 16:00,41.44398,2.237875,36.56354619838088
17610,2023-01-04 17:00,41.44398,2.237875,46.22662944836361
17611,2023-01-04 18:00,41.44398,2.237875,50.44585234398352
17612,2023-01-04 19:00,41.44398,2.237875,47.924111177146095
17613,2023-01-04 20:00,41.44398,2.237875,44.19084355659094
17614,2023-01-04 21:00,41.44398,2.237875,40.666923959019876
17615,2023-01-04 22:00,41.44398,2.237875,38.192884222909164
17616,2023-01-04 23:00,41.44398,2.237875,36.12218065711265
17617,2023-01-05 00:00,41.44398,2.237875,31.905428026594592
17618,2023-01-05 01:00,41.44398,2.237875,30.12198244395661
17619,2023-01-05 02:00,41.44398,2.237875,27.42280877871357
17620,2023-01-05 03:00,41.44398,2.237875,24.899656466994916
17621,2023-01-05 04:00,41.44398,2.237875,26.398303866386996
17622,2023-01-05 05:00,41.44398,2.237875,29.447274534299112
17623,2023-01-05 06:00,41.44398,2.237875,32.81632539228214
17624,2023-01-05 07:00,41.44398,2.237875,35.28820358301187
17625,2023-01-05 08:00,41.44398,2.237875,33.696207252914725
17626,2023-01-05 09:00,41.44398,2.237875,30.454489343588598
17627,2023-01-05 10:00,41.44398,2.237875,28.824928246269703
17628,2023-01-05 11:00,41.44398,2.237875,26.657240953539585
17629,2023-01-05 12:00,41.44398,2.237875,24.478296006278438
17630,2023-01-05 13:00,41.44398,2.237875,24.07415503613852
17631,2023-01-05 14:00,41.44398,2.237875,24.33633847159044
17632,2023-01-05 15:00,41.44398,2.237875,27.58460816340957
17633,2023-01-05 16:00,41.44398,2.237875,35.65540617733325
17634,2023-01-05 17:00,41.44398,2.237875,45.156520262398544
17635,2023-01-05 18:00,41.44398,2.237875,49.29314183781567
17636,2023-01-05 19:00,41.44398,2.237875,46.74565813376778
17637,2023-01-05 20:00,41.44398,2.237875,42.963284013359456
17638,2023-01-05 21:00,41.44398,2.237875,39.368451816619256
17639,2023-01-05 22:00,41.44398,2.237875,36.880263140270046
17640,2023-01-05 23:00,41.44398,2.237875,34.872490472084785
17641,2023-01-06 00:00,41.44398,2.237875,30.721248682144367
17642,2023-01-06 01:00,41.44398,2.237875,29.017803830516037
17643,2023-01-06 02:00,41.44398,2.237875,26.394553514229383
17644,2023-01-06 03:00,41.44398,2.237875,24.035115476016824
17645,2023-01-06 04:00,41.44398,2.237875,25.780182360289984
17646,2023-01-06 05:00,41.44398,2.237875,29.06919847328447
17647,2023-01-06 06:00,41.44398,2.237875,32.61735591898537
17648,2023-01-06 07:00,41.44398,2.237875,35.1111626761368
17649,2023-01-06 08:00,41.44398,2.237875,33.34889994619038
17650,2023-01-06 09:00,41.44398,2.237875,29.881532631888714
17651,2023-01-06 10:00,41.44398,2.237875,28.093132574284333
17652,2023-01-06 11:00,41.44398,2.237875,25.863047455315893
17653,2023-01-06 12:00,41.44398,2.237875,23.711031138585973
17654,2023-01-06 13:00,41.44398,2.237875,23.3727504461916
17655,2023-01-06 14:00,41.44398,2.237875,23.6607310917258
17656,2023-01-06 15:00,41.44398,2.237875,26.83127603564866
17657,2023-01-06 16:00,41.44398,2.237875,34.735312781789034
17658,2023-01-06 17:00,41.44398,2.237875,44.07723823963709
17659,2023-01-06 18:00,41.44398,2.237875,48.141722121615544
17660,2023-01-06 19:00,41.44398,2.237875,45.581072499171924
17661,2023-01-06 20:00,41.44398,2.237875,41.750079583148676
17662,2023-01-06 21:00,41.44398,2.237875,38.070912165069814
17663,2023-01-06 22:00,41.44398,2.237875,35.55212728942595
17664,2023-01-06 23:00,41.44398,2.237875,33.59526707353681
17665,2023-01-07 00:00,41.44398,2.237875,29.5267404923965
17666,2023-01-07 01:00,41.44398,2.237875,27.909869682401613
17667,2023-01-07 02:00,41.44398,2.237875,25.37794306228617
17668,2023-01-07 03:00,41.44398,2.237875,23.192235654886673
17669,2023-01-07 04:00,41.44398,2.237875,25.18273999171896
17670,2023-01-07 05:00,41.44398,2.237875,28.707883462985652
17671,2023-01-07 06:00,41.44398,2.237875,32.43050633813009
17672,2023-01-07 07:00,41.44398,2.237875,34.937991620674175
17673,2023-01-07 08:00,41.44398,2.237875,32.99843100057269
17674,2023-01-07 09:00,41.44398,2.237875,29.303346171031563
17675,2023-01-07 10:00,41.44398,2.237875,27.355270140627567
17676,2023-01-07 11:00,41.44398,2.237875,25.06008732862748
17677,2023-01-07 12:00,41.44398,2.237875,22.930963489069576
17678,2023-01-07 13:00,41.44398,2.237875,22.656767886202648
17679,2023-01-07 14:00,41.44398,2.237875,22.974554907206524
17680,2023-01-07 15:00,41.44398,2.237875,26.07403020990387
17681,2023-01-07 16:00,41.44398,2.237875,33.815297636369785
17682,2023-01-07 17:00,41.44398,2.237875,43.003007952290886
17683,2023-01-07 18:00,41.44398,2.237875,47.00836048369904
17684,2023-01-07 19:00,41.44398,2.237875,44.449560544888094
17685,2023-01-07 20:00,41.44398,2.237875,40.572411711760836
